ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|8208bdc67277827db30cfd9795e3fd42|2024-08-19|22:51:56|1724075516|entertainment|9.10|0|fraud_Gibson-Deckow|42.291061|-74.735866
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|a6ed4f01123c85b7aa191f145f836b3d|2024-09-01|14:25:39|1725168339|food_dining|8.29|0|fraud_Conroy-Emard|43.500516|-74.049916
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|ec32bc66e4ea7ff9d40da515f5888623|2024-10-17|23:07:36|1729174056|home|1.42|0|fraud_Witting, Beer and Ernser|43.126375|-74.576260
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|c977beef87d29d59513b70347fa93de3|2024-06-05|16:18:28|1717571908|misc_pos|2.17|0|fraud_Gislason Group|42.794433|-73.799232
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|6aaf4f1f1a78849c45ac7d49542f06c0|2024-11-13|16:16:37|1731482197|home|26.39|0|fraud_Wuckert, Wintheiser and Friesen|43.827587|-74.008379
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|380072a8f3981e0b4796976cc4d2697c|2024-06-03|19:20:21|1717410021|misc_pos|9.14|0|fraud_McCullough LLC|43.765817|-74.744152
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|ae55ed0e81c6c4e6a94b6dbf39431379|2024-06-13|20:23:15|1718277795|shopping_net|6.46|0|fraud_Boyer-Reichert|43.125869|-75.012553
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|09c106a289eba81d133f9e029f7a6944|2024-06-12|20:12:05|1718190725|misc_pos|9.98|0|fraud_Halvorson Group|41.850943|-74.034038
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|d82cc3c33f7f2cfeb9c224f1500eafde|2024-12-14|16:19:36|1734160776|personal_care|6.84|0|fraud_Monahan-Morar|43.485917|-73.401900
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|2dc82fc287847e364aee297ee19b280a|2024-08-03|22:24:13|1722691453|shopping_pos|2.63|0|fraud_Torphy-Goyette|42.213715|-73.272242
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|19866e0926432933997b7fbed3c12243|2024-06-21|14:02:41|1718946161|shopping_net|101.88|0|fraud_Langworth, Boehm and Gulgowski|42.697145|-74.871998
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|6278ebd0d3d31d2b0901fc1bf080b7b1|2024-09-01|23:40:44|1725201644|food_dining|1.08|0|fraud_Kuphal-Toy|43.120597|-73.424398
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|e9269f264ed58afd4c9b2cd1b5165c6a|2024-09-28|20:11:04|1727521864|health_fitness|184.07|0|fraud_Cormier LLC|41.990854|-74.869516
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|e864d3a99e223c325ecb3d86ed970812|2024-06-07|13:38:56|1717735136|misc_pos|55.32|0|fraud_Simonis-Prohaska|42.277869|-74.564037
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|c3d18612a30753aa28dd68624ddb58ea|2024-06-16|18:40:14|1718530814|shopping_net|6.26|0|fraud_Romaguera, Cruickshank and Greenholt|42.607742|-73.343046
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|498b82ded32a65ba0ca80b11167b0254|2024-06-12|16:29:45|1718177385|misc_pos|2.80|0|fraud_Stamm-Rodriguez|42.571332|-74.521245
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|879ce07b6b25c32905f04ac71a457220|2024-05-30|23:11:22|1717078282|misc_pos|1.67|0|fraud_Terry, Johns and Bins|42.044587|-73.645253
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|2b325804a206e25c649fb8da7fccc75f|2024-11-20|20:50:38|1732103438|kids_pets|2838.75|0|fraud_Hammes-Beatty|42.342955|-73.427535
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|cf1b563d4793cf1fe6697c9398e798b4|2024-11-14|20:53:26|1731585206|home|25.63|0|fraud_Wuckert-Goldner|43.648807|-73.881986
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|268153f8560ff8788cbdcf73a69b2024|2024-10-24|20:35:55|1729769755|home|2.33|0|fraud_Kling, Howe and Schneider|42.882359|-73.573539
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|6f4e3f8bd7a7cc91a35efbad6cf27da7|2024-10-22|20:15:18|1729595718|home|9.93|0|fraud_Hettinger, McCullough and Fay|42.214141|-74.666539
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|f5f42587904c4a52f8630d2a8cb98893|2024-10-28|12:57:07|1730087827|home|2.79|0|fraud_Schiller, Blanda and Johnson|43.410256|-74.666797
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|48bde682a08bd7e5ed706cd1c67003d4|2024-07-21|18:35:06|1721554506|shopping_pos|5.69|0|fraud_Hickle Group|43.466937|-73.999271
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|3497ed9a807aa8710c5bb512b27ebfee|2024-07-12|16:42:35|1720770155|shopping_pos|5.80|0|fraud_Bins, Balistreri and Beatty|43.367386|-75.017795
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|98c60ea221fca1341ef085a26e57494a|2024-07-12|18:44:09|1720777449|shopping_pos|1.53|0|fraud_Jacobi and Sons|42.723629|-74.451450
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|4eb29d41df3323a2cc7df5e3457f0245|2024-08-17|23:34:26|1723905266|entertainment|6.81|0|fraud_Effertz, Welch and Schowalter|43.258483|-74.008142
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|6d235958e64bb1331fd80b408b011423|2024-10-13|19:48:08|1728816488|home|8.46|0|fraud_Gerhold LLC|42.597445|-74.952803
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|11f5391b4250a8e75ce042bf875ee0ae|2024-07-13|18:03:11|1720861391|shopping_pos|8.83|0|fraud_Friesen Inc|43.174415|-74.355823
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|85a9703d99f24dd3361df489f73f0c61|2024-12-13|23:28:15|1734100095|personal_care|1.20|0|fraud_Bradtke, Torp and Bahringer|43.576863|-74.497122
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|b17ea1630fc3c3a2a9f7c7f84b4f9373|2024-05-25|12:18:35|1716607115|misc_pos|101.35|0|fraud_Keeling-Crist|43.105257|-75.016260
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|2ba8311758a8c0d5557a0099b7cea260|2024-12-11|12:22:36|1733887356|kids_pets|5.10|0|fraud_Gleason and Sons|42.952066|-74.909490
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|ba1d0f58078b9671d0ce0d4d294026ec|2024-12-21|21:50:26|1734785426|personal_care|22.37|0|fraud_Dickinson Ltd|43.672135|-74.257980
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|df3bf87769ac62e689155650fdf96640|2024-10-29|14:05:32|1730178332|home|33.75|0|fraud_O'Connell-Ullrich|42.331952|-73.451414
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|647ae720a961d6e464f9fe81ad0fc6ea|2024-10-03|18:15:36|1727946936|health_fitness|45.28|0|fraud_Feil-Morar|41.954891|-74.499036
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|bc8796d2daf650a781d0e6a968bb27b9|2024-11-22|13:41:56|1732250516|kids_pets|31.62|0|fraud_Schoen-Quigley|42.769502|-74.052777
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|999b3c64597d3d0a83844ce61b20e867|2024-06-29|19:58:50|1719658730|shopping_net|32.75|0|fraud_Stamm-Witting|42.887283|-74.110517
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|1a75d71f2c9d6cbb7f2b1e3271c723ff|2024-06-30|12:10:18|1719717018|shopping_net|1.37|0|fraud_Zboncak, Rowe and Murazik|42.247767|-75.068881
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|d9c1bf380e8cb16bd9230973b15afde2|2024-12-31|12:56:50|1735617410|travel|32.68|0|fraud_Romaguera and Sons|43.757457|-73.930235
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|61cf4ecb7c1e58417637d60b6fb0460b|2024-12-17|17:58:31|1734425911|personal_care|5.17|0|fraud_Gottlieb-Hansen|43.797424|-73.679546
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|61f96c7a6dff3413b5d866fad5bcf7a3|2024-07-11|22:34:28|1720704868|shopping_pos|62.06|0|fraud_Friesen Inc|41.890592|-73.399165
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|d60ba25bcf22f45cbc78c9496c6e9490|2024-12-20|19:37:50|1734691070|personal_care|44.48|0|fraud_Schiller Ltd|43.146402|-75.036367
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|0ffcf463d68c528d3590edce44f61877|2024-05-18|23:44:23|1716043463|misc_net|50.36|0|fraud_Welch Inc|42.100028|-74.806357
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|60bcf95a99106fbae6a5e8e32c545771|2024-10-08|21:08:05|1728389285|health_fitness|68.56|0|fraud_Hintz, Bauch and Smith|42.981541|-73.636252
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|1d039699aedf5ebd83929c3712df102b|2024-12-13|18:48:09|1734083289|personal_care|1.35|0|fraud_Monahan-Morar|41.969534|-73.982187
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|5613845e92487ad20e2242684a8a763f|2024-12-06|23:45:17|1733496317|kids_pets|38.63|0|fraud_Hauck, Dietrich and Funk|42.626193|-73.359754
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|c95e2c5ef2697693c050cee0953ecc4f|2024-11-18|21:31:53|1731933113|kids_pets|42.85|0|fraud_Little Ltd|42.256216|-74.536915
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|a0d3446661abdfa443ad92d1e03a21c7|2024-10-25|22:27:16|1729862836|home|97.85|0|fraud_Kutch-Wilderman|41.866079|-74.475227
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|c70f92f86a1babbabf8b9ef77086649d|2024-07-03|21:37:17|1720010237|shopping_net|31.30|0|fraud_Hills-Witting|42.989316|-73.271222
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|16012b2c9e76f166831833bc4d13aad9|2024-07-29|20:14:52|1722251692|shopping_pos|15.14|0|fraud_Jewess LLC|42.163231|-73.724794
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|9189f44615fe595ea05928816b99dca8|2024-08-28|23:49:52|1724856592|food_dining|77.07|0|fraud_Bahringer-Streich|42.587685|-74.450638
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|6bf66b7d32cddbe56068c1c3638d8f6c|2024-05-18|19:02:32|1716026552|misc_net|22.49|0|fraud_Durgan-Auer|42.153319|-73.955843
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|cbd6209ba19e2fcf64d8d632577142fc|2024-07-26|13:13:36|1721967216|shopping_pos|10.28|0|fraud_Kihn Inc|43.111449|-74.461795
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|c651e7406aedd3789aaa980f1be3e85c|2024-08-19|16:05:28|1724051128|entertainment|51.83|0|fraud_Welch, Rath and Koepp|42.797727|-73.631038
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|8b46eb6e573ab1c1673fa9319550aa98|2024-12-21|23:40:54|1734792054|personal_care|92.75|0|fraud_Dickinson Ltd|42.564168|-73.583062
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|ad80358ee1e4fcac7df7acaa8e998574|2024-09-28|21:34:32|1727526872|health_fitness|59.57|0|fraud_Carroll PLC|43.391881|-74.147328
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|56e0765ab836fd19a40760e6cb55e563|2024-08-08|23:47:01|1723128421|entertainment|10.53|0|fraud_Donnelly LLC|43.699065|-74.753974
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|deab39e85599d402a7a54fed7fb2d729|2024-09-30|16:07:53|1727680073|health_fitness|46.64|0|fraud_Dare-Gibson|42.141561|-73.183230
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|c6927e29aa2b5fc53889965db286e39d|2024-12-02|17:47:46|1733129266|kids_pets|29.90|0|fraud_Bernier and Sons|43.002399|-74.799456
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|dac3152187919722fc7f83db9f2dc8d6|2024-07-14|13:21:04|1720930864|shopping_pos|3.71|0|fraud_Jacobi and Sons|43.423027|-74.416797
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|35d6541777cf722cc61595bd848b4214|2024-06-10|21:55:32|1718024132|misc_pos|2.53|0|fraud_Kemmer-Buckridge|43.296109|-73.375383
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|cdc0d1fae64ae83f571764af0c0dc0da|2024-10-07|17:24:00|1728289440|health_fitness|1.58|0|fraud_Carroll PLC|43.338388|-74.304181
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|48aad9a69c6913980228df8eda04ea21|2024-11-06|14:42:28|1730871748|home|6.71|0|fraud_Botsford PLC|43.022130|-74.571937
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|f8527d9e4adeebc4b1b34d26cfd9ef2a|2024-11-23|16:33:53|1732347233|kids_pets|132.98|0|fraud_Swift PLC|42.359928|-74.128287
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|706958ac80c722620ac068a1b9a9ae05|2024-11-06|14:57:54|1730872674|home|39.58|0|fraud_Medhurst Inc|43.278629|-74.320495
577-94-7809|4112027221638|Tiffany|Freeman|F|938 Donna Gardens|Pattersonville|NY|12137|42.85|-74.1231|1679|Environmental manager|1981-02-02|309179171182|adults_2550_female_rural.json|5399c398cb91d03e95f93a37b01b1122|2024-06-28|22:02:12|1719579732|shopping_net|80.40|0|fraud_Greenholt, O'Hara and Balistreri|42.563319|-73.565128
