ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|cc5a4e1121ccad990cf5645e90739505|2024-06-01|06:53:44|1717192424|misc_pos|67.72|0|fraud_Reynolds-Schinner|35.907874|-92.659498
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|145f5a3543844ef19df968af70d98cdb|2024-05-31|11:35:18|1717122918|misc_pos|61.20|0|fraud_Flatley Group|35.815209|-94.485055
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|9c39ea521e7f1aeb2bec4a0789bc8d85|2024-05-22|05:22:55|1716322975|misc_pos|48.48|0|fraud_Towne LLC|35.513435|-94.080275
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|65c7f82dcd8cc7924d9446df62f0ed5f|2024-04-27|06:10:19|1714165819|misc_net|92.88|0|fraud_Jones, Sawayn and Romaguera|34.585664|-93.472615
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|13fd207b39451822714b319c879024fa|2024-07-10|00:31:41|1720539101|shopping_pos|60.05|0|fraud_Sawayn PLC|33.918530|-92.657476
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|40fd07ff4426b7fafdf7fcb3a20fd8b7|2024-05-17|11:42:02|1715913722|misc_net|63.11|0|fraud_Hayes, Marquardt and Dibbert|34.294266|-93.255653
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|3105cf6c8a21b0032402bd47d9753d23|2024-03-16|02:39:11|1710524351|grocery_net|86.12|0|fraud_Morar Inc|34.967505|-94.062300
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|332789658c8718ad5f0b32a065ee4af8|2024-03-09|09:10:00|1709943000|gas_transport|68.34|0|fraud_Friesen-Stamm|35.545013|-93.674334
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|0817c86a89cda3f5989a6a539f2e64c2|2024-01-05|01:27:39|1704385659|gas_transport|58.29|0|fraud_Schaefer, Maggio and Daugherty|34.287459|-92.575399
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|40dd6d5c26eccd955eded46210ed1857|2024-06-29|11:15:55|1719627355|shopping_pos|64.68|0|fraud_Pouros-Haag|35.087695|-94.264102
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|d57d716410a2de6dfaa7069b7cf58574|2024-01-22|00:41:52|1705851712|gas_transport|71.31|0|fraud_Christiansen, Goyette and Schamberger|34.188837|-93.032070
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|f7dccdcbe546288f0b7bdd2e8018b7d0|2024-03-09|11:17:51|1709950671|gas_transport|58.57|0|fraud_Bartoletti-Wunsch|35.747387|-93.890613
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|891dac409be788669849de447c1e1be0|2024-04-06|01:08:11|1712333291|grocery_pos|37.83|0|fraud_Kiehn-Emmerich|34.753385|-92.969643
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|b3c9c643fd3969dabdd6396de3c559fd|2024-02-02|08:42:08|1706830928|gas_transport|74.26|0|fraud_Connelly, Reichert and Fritsch|34.559689|-94.160813
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|ca21f192bd37d30914a187f1e43fc4d7|2024-04-13|10:05:11|1712970311|grocery_pos|59.58|0|fraud_Bradtke PLC|34.769187|-93.007093
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|b27107f2489e83d6ab41c019857a40c6|2024-03-21|09:18:37|1710980317|grocery_pos|51.62|0|fraud_Schultz, Simonis and Little|35.588504|-93.774892
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|689129042cd0a40c6ab4e4d5323184d0|2024-01-14|04:38:26|1705174706|gas_transport|46.19|0|fraud_Conroy-Cruickshank|35.104565|-93.296713
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|4cb91676d0a62fd7d9c7bff4a809e92f|2024-06-15|01:12:12|1718381532|shopping_net|70.76|0|fraud_Baumbach, Feeney and Morar|35.621922|-93.742381
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|6de37bca24b254b14c7651c055eb4a89|2024-05-24|10:16:25|1716513385|misc_pos|36.45|0|fraud_Maggio-Fahey|34.626380|-93.403571
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|6c510ac39a4afc8208fa0ad57f634564|2024-07-15|00:27:58|1720970878|shopping_pos|55.70|0|fraud_Pouros-Conroy|35.375671|-93.800499
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|68c2e257553bcac59fb1a0b8d344c803|2024-04-26|05:11:43|1714075903|misc_net|53.82|0|fraud_Hayes, Marquardt and Dibbert|34.345416|-92.651849
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|c0ded8e28e5185cf3c9743a47e6e686d|2024-07-14|07:27:53|1720909673|shopping_pos|84.99|0|fraud_Jast-McDermott|33.922842|-92.707635
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|bb3cdc8277f10c2ec0c6144033590277|2024-03-21|07:02:35|1710972155|grocery_pos|48.85|0|fraud_Schamberger-O'Keefe|35.274607|-92.606414
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|757328cdf586787b3e3de12238a95909|2024-03-08|02:20:18|1709832018|gas_transport|45.32|0|fraud_Raynor, Reinger and Hagenes|35.237006|-92.880709
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|199b8a4e56f749d58d73e1129e7d4da8|2024-02-04|02:16:02|1706980562|gas_transport|67.96|0|fraud_Kuvalis Ltd|35.527200|-94.410239
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|af95cfa2e383f9904459396dd19aa85f|2024-02-10|05:06:56|1707509216|gas_transport|71.78|0|fraud_Luettgen PLC|34.372830|-93.170824
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|c3ba483beccc0fd49045d554ba298dfe|2024-06-15|07:44:51|1718405091|shopping_net|72.15|0|fraud_Lemke-Gutmann|35.750765|-93.520697
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|cd591530e68e9746fcd3bbffcce7334e|2024-04-07|02:47:22|1712425642|grocery_pos|90.67|0|fraud_Rau and Sons|35.041469|-93.892408
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|3464194caffcb9329555b81aab996a9f|2024-06-29|11:10:24|1719627024|shopping_pos|112.45|0|fraud_Denesik and Sons|34.021118|-94.341854
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|42e8e36038ab4b5e54787a2e89909f76|2024-07-20|04:38:34|1721417914|shopping_pos|85.09|0|fraud_Baumbach, Hodkiewicz and Walsh|35.401008|-94.322688
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|5295a8b6665aff89c0b2cb478ec4ba29|2024-05-26|11:14:05|1716689645|misc_pos|63.18|0|fraud_Halvorson Group|35.684577|-93.146860
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|5774bd41c3965da751771500d89ebf53|2024-05-23|04:33:34|1716406414|misc_pos|51.45|0|fraud_Roberts-Beahan|34.843937|-93.726365
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|991a2b0e5d9b012f88a2ad948825d59f|2024-07-10|01:15:54|1720541754|shopping_pos|69.03|0|fraud_Mayert Group|35.728797|-93.193673
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|aff016573687cfc51ff8998634c24182|2024-04-13|10:48:35|1712972915|grocery_pos|40.34|0|fraud_Vandervort-Funk|34.488638|-93.616324
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|c33d225ac09cf4055dd5d5f3a40e1e32|2024-05-25|07:32:57|1716589977|misc_pos|51.59|0|fraud_Lehner, Reichert and Mills|34.711628|-92.917863
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|da78036ea017c535f0ac6bbb358a01a8|2024-06-24|07:24:43|1719181483|shopping_net|73.56|0|fraud_Langworth, Boehm and Gulgowski|35.432631|-92.990834
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|3698456272d5fea8db120592923a98d4|2024-07-07|06:12:43|1720300363|shopping_pos|35.00|0|fraud_Kris-Padberg|35.142779|-93.811237
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|45427c9e74aa70251a7ed52bd51364d2|2024-01-20|08:36:00|1705707360|gas_transport|78.17|0|fraud_Kutch LLC|34.850459|-93.423096
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|69038555e40588d0dc16ebc96370da27|2024-03-03|11:34:23|1709433263|gas_transport|53.27|0|fraud_Kutch, Hermiston and Farrell|34.055439|-93.280331
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|831506d805464225e452d72c5248dde8|2024-02-03|11:31:44|1706927504|gas_transport|47.96|0|fraud_Heller-Langosh|33.922949|-92.801988
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|8853adc0df3d920bf1a854e41c2159ae|2024-07-21|10:41:13|1721526073|entertainment|60.43|0|fraud_Kling-Ernser|34.694697|-93.789533
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|7d408d9ef1181ee32599acf8a5938e19|2024-07-21|11:54:05|1721530445|entertainment|40.05|0|fraud_Brown-Greenholt|34.100981|-93.686466
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|67da88cd4d2fe324c8b67915825dc85b|2024-02-18|07:31:10|1708209070|gas_transport|72.95|0|fraud_Sporer Inc|35.219608|-93.088381
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|f4f459945a6fb380c7fcaafda79c2af4|2024-07-10|04:39:11|1720553951|shopping_pos|67.21|0|fraud_Hermann and Sons|34.675642|-94.089889
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|65493f62a8babdd57a89ff79c3325f0f|2024-04-14|05:56:13|1713041773|grocery_pos|54.77|0|fraud_Bailey-Morar|35.145037|-93.105571
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|6da1cf39e4805afbfcefb9e69693a155|2024-06-19|05:28:55|1718742535|shopping_net|39.42|0|fraud_Mosciski, Ziemann and Farrell|34.145574|-94.464462
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|63f9185160d24dd1a268568883479bef|2024-01-06|07:13:54|1704492834|gas_transport|69.10|0|fraud_Kutch LLC|34.189902|-93.482400
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|d5fef864352934f5ac6cb1f3df2532e7|2024-07-21|11:09:47|1721527787|entertainment|62.52|0|fraud_Gibson-Deckow|35.700691|-92.953267
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|ea5d90471726e6d4a010663fd5c79267|2024-04-08|04:24:29|1712517869|grocery_pos|40.91|0|fraud_Bogisich Inc|34.779164|-93.797724
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|7962c22edb4e710ff09219f4c3d868f2|2024-06-26|09:31:10|1719361870|shopping_net|58.51|0|fraud_Predovic Inc|35.809358|-92.780148
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|76961e83f96c0df1e747925052f444e3|2024-07-19|08:46:00|1721346360|shopping_pos|67.64|0|fraud_Nitzsche, Kessler and Wolff|34.977074|-92.798002
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|4dad99a51a3e2c1f56e4a70d1ba03f7c|2024-04-14|10:14:42|1713057282|grocery_pos|57.89|0|fraud_Schamberger-O'Keefe|35.896436|-94.470747
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|cb2dfca43d672a448d315c6a052fcb4f|2024-07-07|08:16:52|1720307812|shopping_pos|43.97|0|fraud_Hudson-Grady|35.311442|-93.670456
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|955df7fe64fd97e857fe4e880a6d0082|2024-03-29|09:31:17|1711672277|grocery_pos|61.15|0|fraud_Murray-Smitham|35.197748|-94.430264
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|5c5896a36bbb7904d6128d298f98ea73|2024-07-05|11:17:37|1720145857|shopping_pos|76.63|0|fraud_Mohr Inc|35.529582|-93.057604
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|0433492ccd2eae05e06dd73128e7483f|2024-02-22|03:15:35|1708539335|gas_transport|59.07|0|fraud_Christiansen, Goyette and Schamberger|35.722944|-92.884024
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|7f41241f345abbbc7949312127b3664e|2024-01-21|00:10:14|1705763414|gas_transport|97.15|0|fraud_Christiansen, Goyette and Schamberger|35.480810|-94.480911
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|426f0018bae56181e5a74646add3ce1b|2024-05-05|11:09:13|1714874953|misc_net|33.18|0|fraud_Donnelly PLC|34.451441|-92.590920
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|52f6fed8f0ec7cf2027e842aad967ec4|2024-06-11|02:35:47|1718040947|shopping_net|41.23|0|fraud_Labadie, Treutel and Bode|35.821272|-92.639786
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|d7b2bbd5cc7a3cabd59650e8677f5cfb|2024-01-10|00:27:02|1704814022|gas_transport|74.13|0|fraud_Kling Inc|35.371869|-93.538600
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|1c34c8f41fe729233d701fd50d708028|2024-03-31|11:58:20|1711853900|grocery_pos|37.53|0|fraud_Lockman Ltd|35.900016|-93.713785
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|6e0636594ac74d1265c8905b8f53b129|2024-03-19|09:57:55|1710809875|grocery_pos|55.09|0|fraud_Osinski, Ledner and Leuschke|34.045492|-93.710969
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|eee09248e9301afa072d54aba9b9c91d|2024-02-10|03:58:22|1707505102|gas_transport|78.90|0|fraud_Bartoletti-Wunsch|34.808594|-93.605013
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|e77e165dbe9ad91424016cd3d549d833|2024-07-08|09:25:50|1720398350|shopping_pos|61.69|0|fraud_Lesch Ltd|34.487335|-93.104385
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|4c7dd13957c3dc606b72161902de636f|2024-06-05|02:24:25|1717521865|shopping_net|41.26|0|fraud_Schmeler, Bashirian and Price|34.827466|-92.546602
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|25a8c1f0d715124f6ec5aaa5da764ede|2024-06-25|09:29:31|1719275371|shopping_net|60.95|0|fraud_Kerluke-Abshire|34.089020|-93.026194
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Briggsville|AR|72828|34.9161|-93.5157|114|Energy manager|1963-02-03|896534545111|adults_50up_male_rural.json|9ddac7da76adeb4fbb76a26208152c43|2024-03-22|02:19:54|1711041594|grocery_pos|57.42|0|fraud_Wolf Inc|34.426063|-92.871728
