ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|988c34770aa639080d53db3d306489e1|2024-05-05|06:58:02|1714859882|misc_net|65.07|0|fraud_Corwin-Gorczany|36.884351|-90.028783
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|faa5894f1b5b7c7d881236341296f17f|2024-05-22|06:33:59|1716327239|misc_pos|76.19|0|fraud_Thiel PLC|36.352216|-90.759954
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|369e707034807d222911b3d027f4bdcd|2024-07-13|08:34:04|1720827244|shopping_pos|61.73|0|fraud_Nitzsche, Kessler and Wolff|37.466906|-90.263490
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|d822728d96ebe09babeeb8677d1e6977|2024-02-25|00:47:34|1708789654|gas_transport|64.32|0|fraud_Raynor, Reinger and Hagenes|36.869639|-89.957003
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|d7ce75ad57f671dbdbfc32f3a4861fd6|2024-03-22|08:25:19|1711063519|grocery_pos|42.97|0|fraud_Deckow-O'Conner|37.494473|-89.624097
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|f7348dcb751bd010050597745a235959|2024-07-22|02:56:14|1721584574|entertainment|36.36|0|fraud_Nicolas, Hills and McGlynn|37.770650|-90.046513
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|f5d24b27ec3d83c89704b0cbdd80f5dd|2024-01-09|06:57:10|1704751030|gas_transport|35.57|0|fraud_Raynor, Feest and Miller|36.111623|-89.502810
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|9496961e747b886d113fc1a238acde37|2024-06-07|07:55:19|1717714519|shopping_net|73.56|0|fraud_Gottlieb, Considine and Schultz|36.236387|-90.195275
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|0451d7e93fd62a22c2cd5a554ee81eb3|2024-03-31|07:21:47|1711837307|grocery_pos|73.54|0|fraud_Kiehn-Emmerich|37.819213|-91.121337
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|6f8f8cc026f0f2aee3fb9513e2970086|2024-01-06|09:14:14|1704500054|gas_transport|43.05|0|fraud_Jenkins, Hauck and Friesen|37.604380|-90.720837
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|73258fcf06cddd33ba7c7dad52ed87a8|2024-01-11|11:21:14|1704939674|gas_transport|52.68|0|fraud_Koss and Sons|36.180598|-90.162937
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|e1714ed9e50832aa01c3ad9697943a8f|2024-06-20|01:52:41|1718815961|shopping_net|69.34|0|fraud_Heathcote LLC|36.931569|-90.033353
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|243733d652ecb094f8b124fad4723308|2024-04-07|10:50:06|1712454606|grocery_pos|64.79|0|fraud_Hackett-Lueilwitz|37.619672|-89.872103
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|75d25ead4db131dcbfe939545c27b5ac|2024-04-27|08:09:42|1714172982|misc_net|79.47|0|fraud_Hamill-Daugherty|37.598450|-89.746336
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|9827640d7a8a50a8cb4d33771cad72be|2024-02-09|07:26:36|1707431196|gas_transport|49.21|0|fraud_Tillman, Dickinson and Labadie|36.137649|-89.545622
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|248f9c43b6cf8a23caa59c97c084e12c|2024-01-19|06:53:51|1705614831|gas_transport|72.84|0|fraud_Bins-Rice|37.917087|-90.417527
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|386f7f27822cada0d65affe887ca4536|2024-07-16|07:39:52|1721083192|shopping_pos|38.34|0|fraud_Pfeffer and Sons|35.982357|-91.005362
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|78567c8c6b0df82915206754216ea430|2024-06-15|06:35:26|1718400926|shopping_net|49.85|0|fraud_Kozey-Boehm|36.000882|-90.250004
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|93fe86a5fb633d182dcb37cf9251c551|2024-02-12|03:59:14|1707677954|gas_transport|33.57|0|fraud_Streich, Hansen and Veum|36.537534|-89.998534
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|f8f0e8cf66772e8770d9a87c7ab0c799|2024-03-10|11:12:53|1710036773|gas_transport|50.73|0|fraud_Erdman-Kertzmann|36.078841|-91.239355
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|b9f1dd3e6b3bbdf2d5b96caa85b6ee94|2024-01-05|06:03:15|1704402195|gas_transport|54.07|0|fraud_Friesen-Stamm|37.401801|-89.603080
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|52438855b7923ab28ed0a1136d0ffdd1|2024-07-09|09:28:25|1720484905|shopping_pos|65.91|0|fraud_Kuhn LLC|37.271345|-90.322696
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|968e23f7064f46684d73a90b3f89dff4|2024-04-26|06:39:25|1714081165|misc_net|56.82|0|fraud_Kuphal-Bartoletti|37.519318|-89.682270
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|9513e972c89708d5c8b9ae7c24792a23|2024-03-25|09:13:52|1711325632|grocery_pos|66.61|0|fraud_Casper, Hand and Zulauf|37.750471|-91.296500
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|ddff0326cef9e352f1b4fd60633e0330|2024-05-31|11:07:24|1717121244|misc_pos|43.82|0|fraud_Boyer PLC|37.285184|-90.160285
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|d72a4d6d7ef3995a781d8ca2d9ac05d7|2024-06-30|10:32:19|1719711139|shopping_pos|48.32|0|fraud_Schuppe, Nolan and Hoeger|37.044388|-90.624257
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|8bf0b57010073470650be80dbee3e2fb|2024-06-01|07:53:29|1717196009|misc_pos|52.90|0|fraud_Roberts-Beahan|36.135871|-90.272958
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|f3c526fc951990272c14ead576d27fb4|2024-01-28|01:14:46|1706372086|gas_transport|41.75|0|fraud_Emard Inc|37.088865|-90.506519
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|e10a2a581f507f615f88252308150f81|2024-07-04|04:34:57|1720035297|shopping_pos|79.37|0|fraud_Daugherty, Pouros and Beahan|36.301255|-90.157685
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|6f5edb29306fcb781e2797ed5e1b36b8|2024-04-06|06:49:15|1712353755|grocery_pos|29.57|0|fraud_Schultz, Simonis and Little|36.719844|-89.987770
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|6e137f654b02a5bdce3646183fb64877|2024-05-25|11:16:56|1716603416|misc_pos|74.40|0|fraud_Howe Ltd|36.956873|-90.151652
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|d92769e1287362b8c433ae5fdda0caff|2024-03-01|05:44:59|1709239499|gas_transport|64.44|0|fraud_Rodriguez Group|37.474772|-89.490207
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|f2b228136f74e8766442e5b991e3ca17|2024-05-16|06:31:21|1715808681|misc_net|53.51|0|fraud_Kuhn LLC|37.018424|-90.163072
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|49f7b6ce1245b68a3c485e82769fe32a|2024-06-29|03:14:20|1719598460|shopping_pos|61.34|0|fraud_Torphy-Goyette|37.833377|-91.316126
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|cd5d4f26a7f178cacde5599cffea43be|2024-07-04|11:24:43|1720059883|shopping_pos|72.71|0|fraud_Botsford Ltd|37.584617|-90.681837
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|df3736d7f80ff91d513a59fe9f01d3b4|2024-01-21|09:16:17|1705796177|gas_transport|71.17|0|fraud_Kling Inc|37.658033|-91.348084
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|b25488deaf6c456ea793331f4a3127c4|2024-04-22|09:54:34|1713747274|grocery_pos|76.98|0|fraud_Heller, Gutmann and Zieme|36.292738|-90.379472
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|6689e3a0c37266643d275e27fe6dde82|2024-01-19|00:08:05|1705590485|gas_transport|53.05|0|fraud_Olson, Becker and Koch|37.467671|-91.465282
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|b2f955adb1df8fefb1749a62e0f3ada7|2024-03-24|08:46:56|1711237616|grocery_pos|75.29|0|fraud_Strosin-Cruickshank|37.502434|-90.497480
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|59ebb6744d0a8c55d9f8f8a6fd7ef22e|2024-03-11|03:17:43|1710094663|gas_transport|87.33|0|fraud_Reilly, Heaney and Cole|37.514609|-90.406661
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|afaf20192833f4d0ea44c8082d7ce034|2024-04-26|10:32:05|1714095125|misc_net|55.11|0|fraud_Volkman Ltd|37.463731|-90.144577
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|8bb2064f06941848975db4a9792b76f0|2024-04-09|09:56:28|1712624188|grocery_pos|61.39|0|fraud_Schultz, Simonis and Little|36.370324|-89.506010
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|8457596cf4a3e982ba4b2d562c5b6828|2024-03-10|06:01:50|1710018110|gas_transport|43.77|0|fraud_Reilly, Heaney and Cole|36.343024|-90.665296
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|26fed76c229f639f290180e6128cf724|2024-01-10|03:00:56|1704823256|gas_transport|62.97|0|fraud_Kuvalis Ltd|37.381540|-89.911944
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|13e5f6067ed25a7801bb531e6870a4f3|2024-04-25|11:53:36|1714013616|misc_net|58.28|0|fraud_Volkman Ltd|36.604809|-89.490720
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|957ea6cea1a3c6a016e6e9eb8df5bee2|2024-01-19|05:02:31|1705608151|gas_transport|36.71|0|fraud_Connelly, Reichert and Fritsch|37.664328|-91.408265
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|800b475d21b21fd1ba6b49a0b703b1dd|2024-04-13|07:16:17|1712960177|grocery_pos|88.38|0|fraud_Murray-Smitham|37.174047|-91.362299
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|ea68c4cc2db2af8f9d13b31efd08124e|2024-01-10|09:07:04|1704845224|gas_transport|83.38|0|fraud_Harris Inc|36.150115|-90.876203
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|a1b0a23183fe6ad5ec6be2603a5f1236|2024-01-14|11:37:41|1705199861|gas_transport|70.25|0|fraud_Raynor, Reinger and Hagenes|37.866813|-89.819912
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|470f80abc318eb8232deb75a038c1c44|2024-03-22|07:27:03|1711060023|grocery_pos|38.79|0|fraud_Wolf Inc|37.667958|-91.472813
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|b595295235befad5eda5bfcb5b78baff|2024-06-03|01:29:58|1717345798|shopping_net|48.96|0|fraud_Gleason-Macejkovic|37.494494|-91.162721
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|9a73be85068c9b14c1e3c53162f6a8f1|2024-06-29|10:36:22|1719624982|shopping_pos|79.32|0|fraud_Pacocha-Bauch|37.518287|-90.397491
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|9f7850eaa6878d8453e89e45617753b4|2024-03-03|01:52:16|1709398336|gas_transport|21.92|0|fraud_Eichmann, Bogan and Rodriguez|37.795359|-91.483258
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|044ac5f67723035bceb722557c55ce9c|2024-07-07|10:28:54|1720315734|shopping_pos|86.23|0|fraud_Schuppe, Nolan and Hoeger|36.822707|-90.419631
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|ae1344e3f527e9418166f829ab8ba0a1|2024-07-12|07:04:22|1720735462|shopping_pos|49.65|0|fraud_Hermann and Sons|36.310532|-91.131903
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|5484035890f69825546a5c32be365b3c|2024-05-12|08:19:34|1715469574|misc_net|78.23|0|fraud_Kerluke, Considine and Macejkovic|36.876843|-89.844851
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|c6024d3a2f245686cd84378c72b9ebbf|2024-01-30|04:05:32|1706555132|gas_transport|110.34|0|fraud_Marks Inc|37.181948|-91.404513
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|da7554445666667793b32c6128e2f8d5|2024-04-18|01:14:38|1713370478|grocery_pos|29.44|0|fraud_Padberg-Welch|37.084978|-90.701030
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|00affe0073a83d47ff11849392feabe9|2024-02-17|11:06:28|1708135588|gas_transport|32.90|0|fraud_Sporer Inc|36.955860|-90.517850
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|9f457427fd3d01bb3af842fbdcaf7679|2024-03-10|00:05:23|1709996723|gas_transport|124.35|0|fraud_Lind, Huel and McClure|37.617857|-89.889740
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|c8751e4f583c292049fc91640fefdd83|2024-06-29|08:26:09|1719617169|shopping_pos|121.49|0|fraud_Kris-Padberg|37.052072|-90.743514
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|449bf5c1b786b15db7d7c140087c60ff|2024-04-21|07:33:39|1713652419|grocery_pos|109.79|0|fraud_Schultz, Simonis and Little|37.860870|-90.507863
231-17-5821|373349232124305|Brenda|Robertson|F|03613 Donald Overpass|Williamsville|MO|63967|36.9638|-90.4879|1906|Pharmacist, hospital|1969-09-20|638807691630|adults_50up_female_rural.json|a34522950680792997e12cb4cb177531|2024-06-19|09:16:43|1718756203|shopping_net|174.98|0|fraud_Romaguera, Cruickshank and Greenholt|37.457155|-89.539082
