ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
046-77-0154|583709861723|Michelle|White|F|29837 Fisher Extensions|Essie|KY|40827|37.0547|-83.4561|674|Doctor, general practice|1947-02-15|506910884949|adults_50up_female_rural.json|a0bb1fa6dcd871854a41f4df93cc8e23|2024-08-05|18:53:30|1722851610|entertainment|48.76|0|fraud_Brown-Greenholt|37.103460|-84.180641
046-77-0154|583709861723|Michelle|White|F|29837 Fisher Extensions|Essie|KY|40827|37.0547|-83.4561|674|Doctor, general practice|1947-02-15|506910884949|adults_50up_female_rural.json|960e7bbf46bebfd6f37113545379997a|2024-11-06|13:23:22|1730867002|home|110.18|0|fraud_Terry Ltd|37.459902|-82.960848
046-77-0154|583709861723|Michelle|White|F|29837 Fisher Extensions|Essie|KY|40827|37.0547|-83.4561|674|Doctor, general practice|1947-02-15|506910884949|adults_50up_female_rural.json|ced24ce00ba81fea0170be9a0507270f|2024-12-24|19:51:31|1735037491|travel|95.89|0|fraud_Lynch-Mohr|36.775783|-83.745674
046-77-0154|583709861723|Michelle|White|F|29837 Fisher Extensions|Essie|KY|40827|37.0547|-83.4561|674|Doctor, general practice|1947-02-15|506910884949|adults_50up_female_rural.json|cba764a64165205612e76657aea6e59f|2024-12-02|23:08:35|1733148515|kids_pets|15.30|0|fraud_Fahey Inc|37.392131|-84.342177
046-77-0154|583709861723|Michelle|White|F|29837 Fisher Extensions|Essie|KY|40827|37.0547|-83.4561|674|Doctor, general practice|1947-02-15|506910884949|adults_50up_female_rural.json|cb2d683ce1c1ee80ed9b0217dd2acc21|2024-12-18|13:50:05|1734497405|personal_care|5.25|0|fraud_Marvin-Lind|36.143895|-83.697174
046-77-0154|583709861723|Michelle|White|F|29837 Fisher Extensions|Essie|KY|40827|37.0547|-83.4561|674|Doctor, general practice|1947-02-15|506910884949|adults_50up_female_rural.json|e96fe213feeeb3a794cca544afa22d7e|2024-12-28|15:20:16|1735366816|travel|53.72|0|fraud_Kilback, Nitzsche and Leffler|36.718808|-83.750186
046-77-0154|583709861723|Michelle|White|F|29837 Fisher Extensions|Essie|KY|40827|37.0547|-83.4561|674|Doctor, general practice|1947-02-15|506910884949|adults_50up_female_rural.json|6fd91a274813abc1513243c8befb3eab|2024-12-31|23:06:10|1735653970|travel|7.33|0|fraud_Larson, Quitzon and Spencer|37.079066|-84.350271
046-77-0154|583709861723|Michelle|White|F|29837 Fisher Extensions|Essie|KY|40827|37.0547|-83.4561|674|Doctor, general practice|1947-02-15|506910884949|adults_50up_female_rural.json|7794f39141cb0495d2e38508d9abc233|2024-09-25|12:51:44|1727236304|health_fitness|56.78|0|fraud_Mante, Luettgen and Hackett|37.444117|-84.053484
046-77-0154|583709861723|Michelle|White|F|29837 Fisher Extensions|Essie|KY|40827|37.0547|-83.4561|674|Doctor, general practice|1947-02-15|506910884949|adults_50up_female_rural.json|dd1379e1bf315c02ea27628a3459d133|2024-11-10|16:53:34|1731225214|kids_pets|31.38|0|fraud_Schimmel-Olson|36.850474|-82.870352
046-77-0154|583709861723|Michelle|White|F|29837 Fisher Extensions|Essie|KY|40827|37.0547|-83.4561|674|Doctor, general practice|1947-02-15|506910884949|adults_50up_female_rural.json|ec2253436bc258a8a06ed9aeb410daea|2024-10-21|14:24:06|1729488246|home|16.86|0|fraud_Wuckert, Wintheiser and Friesen|36.283881|-84.246819
046-77-0154|583709861723|Michelle|White|F|29837 Fisher Extensions|Essie|KY|40827|37.0547|-83.4561|674|Doctor, general practice|1947-02-15|506910884949|adults_50up_female_rural.json|c371da1a4d7b93e1890396c0e8b44d08|2024-08-04|22:17:18|1722777438|entertainment|11.71|0|fraud_Dare-Marvin|37.579474|-83.073489
046-77-0154|583709861723|Michelle|White|F|29837 Fisher Extensions|Essie|KY|40827|37.0547|-83.4561|674|Doctor, general practice|1947-02-15|506910884949|adults_50up_female_rural.json|3f500202341e5f5a888e486e4622ab24|2024-08-09|22:34:19|1723210459|entertainment|125.17|0|fraud_Thiel-Thiel|36.195210|-82.711305
046-77-0154|583709861723|Michelle|White|F|29837 Fisher Extensions|Essie|KY|40827|37.0547|-83.4561|674|Doctor, general practice|1947-02-15|506910884949|adults_50up_female_rural.json|0326d97abdbded2bd6a976fb2123ced3|2024-10-31|12:25:20|1730345120|home|18.83|0|fraud_White and Sons|38.039706|-84.040247
046-77-0154|583709861723|Michelle|White|F|29837 Fisher Extensions|Essie|KY|40827|37.0547|-83.4561|674|Doctor, general practice|1947-02-15|506910884949|adults_50up_female_rural.json|70161a75dc5b27f981673e9f469abaa7|2024-09-07|21:59:40|1725713980|health_fitness|39.87|0|fraud_Cormier LLC|36.927322|-83.284945
046-77-0154|583709861723|Michelle|White|F|29837 Fisher Extensions|Essie|KY|40827|37.0547|-83.4561|674|Doctor, general practice|1947-02-15|506910884949|adults_50up_female_rural.json|dae64bfc825321fc431291abad589921|2024-09-17|22:41:22|1726580482|health_fitness|62.19|0|fraud_Dare-Gibson|37.843616|-83.132092
046-77-0154|583709861723|Michelle|White|F|29837 Fisher Extensions|Essie|KY|40827|37.0547|-83.4561|674|Doctor, general practice|1947-02-15|506910884949|adults_50up_female_rural.json|8524db9569d513583e13a68fd79a6af8|2024-12-08|13:26:05|1733631965|personal_care|32.03|0|fraud_Abbott-Steuber|36.429592|-84.349731
046-77-0154|583709861723|Michelle|White|F|29837 Fisher Extensions|Essie|KY|40827|37.0547|-83.4561|674|Doctor, general practice|1947-02-15|506910884949|adults_50up_female_rural.json|ca48db321e2ad22e190f98cb4d511ff2|2024-10-27|19:22:24|1730024544|home|72.34|0|fraud_Padberg-Sauer|36.854116|-83.336184
046-77-0154|583709861723|Michelle|White|F|29837 Fisher Extensions|Essie|KY|40827|37.0547|-83.4561|674|Doctor, general practice|1947-02-15|506910884949|adults_50up_female_rural.json|14f0b5cc3fbcf3a26bf751867685098b|2024-12-08|21:45:43|1733661943|kids_pets|24.19|0|fraud_Waelchi-Wolf|36.670922|-83.309945
046-77-0154|583709861723|Michelle|White|F|29837 Fisher Extensions|Essie|KY|40827|37.0547|-83.4561|674|Doctor, general practice|1947-02-15|506910884949|adults_50up_female_rural.json|67e234eb47de97775c9b36f492cb6d18|2024-10-06|15:51:32|1728197492|home|7.49|0|fraud_White and Sons|36.988262|-83.602278
046-77-0154|583709861723|Michelle|White|F|29837 Fisher Extensions|Essie|KY|40827|37.0547|-83.4561|674|Doctor, general practice|1947-02-15|506910884949|adults_50up_female_rural.json|1c5f933178ed79e02da6dad517598158|2024-08-18|18:00:09|1723971609|food_dining|2.47|0|fraud_O'Hara-Wilderman|37.942687|-82.740699
046-77-0154|583709861723|Michelle|White|F|29837 Fisher Extensions|Essie|KY|40827|37.0547|-83.4561|674|Doctor, general practice|1947-02-15|506910884949|adults_50up_female_rural.json|c6a1d629f708d4943be89c9f8cf40a78|2024-11-27|21:25:34|1732710334|kids_pets|1820.95|0|fraud_Little Ltd|37.410406|-83.738075
046-77-0154|583709861723|Michelle|White|F|29837 Fisher Extensions|Essie|KY|40827|37.0547|-83.4561|674|Doctor, general practice|1947-02-15|506910884949|adults_50up_female_rural.json|6d84c24ba9a12975ed7f37ab0c511cb9|2024-12-01|21:36:07|1733056567|kids_pets|1.78|0|fraud_Weimann-Lockman|36.795328|-83.671090
046-77-0154|583709861723|Michelle|White|F|29837 Fisher Extensions|Essie|KY|40827|37.0547|-83.4561|674|Doctor, general practice|1947-02-15|506910884949|adults_50up_female_rural.json|3e56538ec396df5297570fae3035a3df|2024-11-03|18:59:07|1730627947|home|9.56|0|fraud_Crist, Jakubowski and Littel|37.039800|-83.347914
046-77-0154|583709861723|Michelle|White|F|29837 Fisher Extensions|Essie|KY|40827|37.0547|-83.4561|674|Doctor, general practice|1947-02-15|506910884949|adults_50up_female_rural.json|2ac085c53cdecfe2f3d2473c9b62c758|2024-12-06|16:47:07|1733471227|kids_pets|1.54|0|fraud_Hoppe-Parisian|36.568314|-83.320107
046-77-0154|583709861723|Michelle|White|F|29837 Fisher Extensions|Essie|KY|40827|37.0547|-83.4561|674|Doctor, general practice|1947-02-15|506910884949|adults_50up_female_rural.json|000eae8922f17c8d983f0ed7b250d3fe|2024-12-06|23:27:34|1733495254|kids_pets|29.34|0|fraud_Ruecker-Mayert|36.538293|-84.169252
046-77-0154|583709861723|Michelle|White|F|29837 Fisher Extensions|Essie|KY|40827|37.0547|-83.4561|674|Doctor, general practice|1947-02-15|506910884949|adults_50up_female_rural.json|2468e79b03732df6bc632fb5caacd5e3|2024-12-19|20:08:24|1734606504|personal_care|5.16|0|fraud_Zemlak, Tillman and Cremin|36.740798|-82.943217
046-77-0154|583709861723|Michelle|White|F|29837 Fisher Extensions|Essie|KY|40827|37.0547|-83.4561|674|Doctor, general practice|1947-02-15|506910884949|adults_50up_female_rural.json|712c8332ab328e2b45a4cbd595052e39|2024-12-08|22:46:11|1733665571|personal_care|1.49|0|fraud_Hahn, Bahringer and McLaughlin|37.913667|-82.690309
046-77-0154|583709861723|Michelle|White|F|29837 Fisher Extensions|Essie|KY|40827|37.0547|-83.4561|674|Doctor, general practice|1947-02-15|506910884949|adults_50up_female_rural.json|51322fc39688f4e895f442cbe3352774|2024-08-28|23:03:20|1724853800|food_dining|5.58|0|fraud_Abernathy and Sons|36.476460|-83.827738
046-77-0154|583709861723|Michelle|White|F|29837 Fisher Extensions|Essie|KY|40827|37.0547|-83.4561|674|Doctor, general practice|1947-02-15|506910884949|adults_50up_female_rural.json|322191724b3acb546f99487cc7a94bf6|2024-10-20|18:42:51|1729417371|home|2.69|0|fraud_Lynch-Wisozk|37.451382|-83.445515
046-77-0154|583709861723|Michelle|White|F|29837 Fisher Extensions|Essie|KY|40827|37.0547|-83.4561|674|Doctor, general practice|1947-02-15|506910884949|adults_50up_female_rural.json|37a899c2cd6ccb1668ecb940ba986920|2024-08-25|15:56:49|1724569009|food_dining|2.96|0|fraud_Kuphal-Toy|36.298662|-82.618432
046-77-0154|583709861723|Michelle|White|F|29837 Fisher Extensions|Essie|KY|40827|37.0547|-83.4561|674|Doctor, general practice|1947-02-15|506910884949|adults_50up_female_rural.json|f774defc92c841d45d413e7180e5f72a|2024-11-23|13:22:37|1732335757|kids_pets|4.79|0|fraud_Lang, Towne and Schuppe|37.474727|-83.582417
046-77-0154|583709861723|Michelle|White|F|29837 Fisher Extensions|Essie|KY|40827|37.0547|-83.4561|674|Doctor, general practice|1947-02-15|506910884949|adults_50up_female_rural.json|c8aa9cf14fc74d7dcd6a3fc7764c54b2|2024-12-20|15:15:01|1734675301|personal_care|1.78|0|fraud_Kautzer and Sons|37.067578|-84.211062
046-77-0154|583709861723|Michelle|White|F|29837 Fisher Extensions|Essie|KY|40827|37.0547|-83.4561|674|Doctor, general practice|1947-02-15|506910884949|adults_50up_female_rural.json|bdbe6d6812f1d1c111c66ce7b5c31ad0|2024-12-28|18:54:35|1735379675|travel|9.61|0|fraud_Breitenberg LLC|37.931125|-83.979683
046-77-0154|583709861723|Michelle|White|F|29837 Fisher Extensions|Essie|KY|40827|37.0547|-83.4561|674|Doctor, general practice|1947-02-15|506910884949|adults_50up_female_rural.json|9e3bfa7c6b76012e894ea0b2897e20e3|2024-08-10|19:09:40|1723284580|entertainment|1.16|0|fraud_Morissette LLC|37.969458|-82.796044
046-77-0154|583709861723|Michelle|White|F|29837 Fisher Extensions|Essie|KY|40827|37.0547|-83.4561|674|Doctor, general practice|1947-02-15|506910884949|adults_50up_female_rural.json|85b1c865c4151d8f9f108c70c7ee0706|2024-08-09|14:53:39|1723182819|entertainment|3.46|0|fraud_Lind-Buckridge|36.699130|-82.756025
046-77-0154|583709861723|Michelle|White|F|29837 Fisher Extensions|Essie|KY|40827|37.0547|-83.4561|674|Doctor, general practice|1947-02-15|506910884949|adults_50up_female_rural.json|92a1d7fd1e785a1dc596485849e21fc0|2024-08-25|14:39:25|1724564365|food_dining|1.48|0|fraud_Schumm, McLaughlin and Carter|36.665202|-82.941208
046-77-0154|583709861723|Michelle|White|F|29837 Fisher Extensions|Essie|KY|40827|37.0547|-83.4561|674|Doctor, general practice|1947-02-15|506910884949|adults_50up_female_rural.json|583ea83c8ee8dc90d37420f29b950d62|2024-12-20|21:32:27|1734697947|personal_care|7.75|0|fraud_Sporer-Keebler|36.933449|-82.554318
046-77-0154|583709861723|Michelle|White|F|29837 Fisher Extensions|Essie|KY|40827|37.0547|-83.4561|674|Doctor, general practice|1947-02-15|506910884949|adults_50up_female_rural.json|af86c960eef2ef02ee504b8d9f8494fc|2024-12-09|21:11:11|1733746271|personal_care|2.52|0|fraud_Yost-Rogahn|36.386621|-83.244080
046-77-0154|583709861723|Michelle|White|F|29837 Fisher Extensions|Essie|KY|40827|37.0547|-83.4561|674|Doctor, general practice|1947-02-15|506910884949|adults_50up_female_rural.json|20198b6b819547ccb70eaaba08b07e9d|2024-11-27|17:19:05|1732695545|kids_pets|8.28|0|fraud_Beer-Jast|36.072150|-83.580031
046-77-0154|583709861723|Michelle|White|F|29837 Fisher Extensions|Essie|KY|40827|37.0547|-83.4561|674|Doctor, general practice|1947-02-15|506910884949|adults_50up_female_rural.json|cb423469094f94deea989d991562c491|2024-12-25|13:03:09|1735099389|travel|4.65|0|fraud_Jerde-Hermann|37.513607|-82.728436
046-77-0154|583709861723|Michelle|White|F|29837 Fisher Extensions|Essie|KY|40827|37.0547|-83.4561|674|Doctor, general practice|1947-02-15|506910884949|adults_50up_female_rural.json|49e12128a1e0ca092c174a3415384601|2024-12-19|16:54:55|1734594895|personal_care|5.07|0|fraud_Lubowitz, Terry and Stracke|37.857141|-84.426374
843-75-3434|6011547040806394|Sabrina|Alvarado|F|82664 Moore Valley|Buhler|KS|67522|38.1309|-97.7691|2049|Educational psychologist|1945-12-27|865947718439|adults_50up_female_rural.json|646c7378d7f50d8469fbf992517b38a6|2024-12-06|02:49:23|1733420963|gas_transport|17.74|1|fraud_Harris Inc|37.995155|-98.234959
843-75-3434|6011547040806394|Sabrina|Alvarado|F|82664 Moore Valley|Buhler|KS|67522|38.1309|-97.7691|2049|Educational psychologist|1945-12-27|865947718439|adults_50up_female_rural.json|00f177dc3e01535aa289812dba3eb648|2024-12-06|01:44:10|1733417050|grocery_pos|326.25|1|fraud_Koepp-Parker|37.416267|-97.444786
843-75-3434|6011547040806394|Sabrina|Alvarado|F|82664 Moore Valley|Buhler|KS|67522|38.1309|-97.7691|2049|Educational psychologist|1945-12-27|865947718439|adults_50up_female_rural.json|bd1c4cf8e8ebd422fd4d141aa7b9ab90|2024-12-06|02:01:00|1733418060|grocery_pos|346.71|1|fraud_Padberg-Welch|38.699018|-97.606220
843-75-3434|6011547040806394|Sabrina|Alvarado|F|82664 Moore Valley|Buhler|KS|67522|38.1309|-97.7691|2049|Educational psychologist|1945-12-27|865947718439|adults_50up_female_rural.json|77b4b09045fb3c7845911be24f7eafce|2024-12-06|09:19:26|1733444366|grocery_pos|322.47|1|fraud_Doyle Ltd|37.872697|-98.589272
843-75-3434|6011547040806394|Sabrina|Alvarado|F|82664 Moore Valley|Buhler|KS|67522|38.1309|-97.7691|2049|Educational psychologist|1945-12-27|865947718439|adults_50up_female_rural.json|4d6c936f5f7cc048a7431df898b04c89|2024-12-06|23:50:27|1733496627|misc_net|312.04|1|fraud_Lehner, Mosciski and King|38.802666|-96.824381
843-75-3434|6011547040806394|Sabrina|Alvarado|F|82664 Moore Valley|Buhler|KS|67522|38.1309|-97.7691|2049|Educational psychologist|1945-12-27|865947718439|adults_50up_female_rural.json|bec5c03430b748055854c1ff00f1746b|2024-12-07|23:00:33|1733580033|shopping_net|855.87|1|fraud_Terry-Huel|38.949604|-97.729498
843-75-3434|6011547040806394|Sabrina|Alvarado|F|82664 Moore Valley|Buhler|KS|67522|38.1309|-97.7691|2049|Educational psychologist|1945-12-27|865947718439|adults_50up_female_rural.json|54f3036b8bcf5a5404f321f5327b5883|2024-12-07|23:30:35|1733581835|shopping_net|851.61|1|fraud_Medhurst PLC|37.468630|-98.437046
843-75-3434|6011547040806394|Sabrina|Alvarado|F|82664 Moore Valley|Buhler|KS|67522|38.1309|-97.7691|2049|Educational psychologist|1945-12-27|865947718439|adults_50up_female_rural.json|950440772d70ef19fcc29870122899e9|2024-12-07|23:20:15|1733581215|shopping_net|49.46|1|fraud_Schmeler, Bashirian and Price|38.833086|-97.219071
843-75-3434|6011547040806394|Sabrina|Alvarado|F|82664 Moore Valley|Buhler|KS|67522|38.1309|-97.7691|2049|Educational psychologist|1945-12-27|865947718439|adults_50up_female_rural.json|9aad17f993349cfc87411bf53b5a86d2|2024-12-06|23:04:30|1733493870|grocery_pos|896.70|1|fraud_Auer-Mosciski|38.930325|-98.394048
843-75-3434|6011547040806394|Sabrina|Alvarado|F|82664 Moore Valley|Buhler|KS|67522|38.1309|-97.7691|2049|Educational psychologist|1945-12-27|865947718439|adults_50up_female_rural.json|5d3a16128e94a1f7fc786bf87c8a76e4|2024-12-07|17:26:30|1733559990|misc_pos|903.66|1|fraud_Block Group|37.631322|-97.223861
843-75-3434|6011547040806394|Sabrina|Alvarado|F|82664 Moore Valley|Buhler|KS|67522|38.1309|-97.7691|2049|Educational psychologist|1945-12-27|865947718439|adults_50up_female_rural.json|a735b8bb6c203f202915333cadb90b16|2024-12-06|23:28:48|1733495328|misc_net|1053.59|1|fraud_McGlynn-Heathcote|38.717740|-98.133363
843-75-3434|6011547040806394|Sabrina|Alvarado|F|82664 Moore Valley|Buhler|KS|67522|38.1309|-97.7691|2049|Educational psychologist|1945-12-27|865947718439|adults_50up_female_rural.json|0f42e710887554574d90699c464970af|2024-12-07|13:32:22|1733545942|shopping_pos|1021.56|1|fraud_Goyette, Howell and Collier|37.806425|-96.957646
843-75-3434|6011547040806394|Sabrina|Alvarado|F|82664 Moore Valley|Buhler|KS|67522|38.1309|-97.7691|2049|Educational psychologist|1945-12-27|865947718439|adults_50up_female_rural.json|22f3319442a43b4bb993534f8b0d8172|2024-12-07|23:47:15|1733582835|shopping_pos|810.60|1|fraud_Jewess LLC|38.962682|-97.950677
843-75-3434|6011547040806394|Sabrina|Alvarado|F|82664 Moore Valley|Buhler|KS|67522|38.1309|-97.7691|2049|Educational psychologist|1945-12-27|865947718439|adults_50up_female_rural.json|52cf77332e1d319a3a37c49ff195d393|2024-12-07|23:03:58|1733580238|shopping_net|784.14|1|fraud_Predovic Inc|38.869633|-97.029734
843-75-3434|6011547040806394|Sabrina|Alvarado|F|82664 Moore Valley|Buhler|KS|67522|38.1309|-97.7691|2049|Educational psychologist|1945-12-27|865947718439|adults_50up_female_rural.json|6c1cad881553abe1c627a82646248aac|2024-01-10|00:58:56|1704815936|gas_transport|67.01|0|fraud_Kuvalis Ltd|37.965126|-97.433098
843-75-3434|6011547040806394|Sabrina|Alvarado|F|82664 Moore Valley|Buhler|KS|67522|38.1309|-97.7691|2049|Educational psychologist|1945-12-27|865947718439|adults_50up_female_rural.json|ffe083372731df040c0ffda61ac54935|2024-01-12|00:47:28|1704988048|gas_transport|63.23|0|fraud_Rodriguez Group|37.568150|-97.352771
843-75-3434|6011547040806394|Sabrina|Alvarado|F|82664 Moore Valley|Buhler|KS|67522|38.1309|-97.7691|2049|Educational psychologist|1945-12-27|865947718439|adults_50up_female_rural.json|92100392248612347d872893bbee219a|2024-07-20|11:42:16|1721443336|shopping_pos|46.71|0|fraud_Denesik and Sons|38.154944|-98.694487
843-75-3434|6011547040806394|Sabrina|Alvarado|F|82664 Moore Valley|Buhler|KS|67522|38.1309|-97.7691|2049|Educational psychologist|1945-12-27|865947718439|adults_50up_female_rural.json|4da8634a7e68dd5114a137c789eba4fd|2024-05-09|08:18:54|1715210334|misc_net|63.87|0|fraud_Bogisich-Homenick|38.705012|-97.119258
843-75-3434|6011547040806394|Sabrina|Alvarado|F|82664 Moore Valley|Buhler|KS|67522|38.1309|-97.7691|2049|Educational psychologist|1945-12-27|865947718439|adults_50up_female_rural.json|b6e9fc9ae8bab99db307cdb0fca2b09b|2024-05-19|06:46:35|1716068795|misc_net|74.42|0|fraud_Herman, Treutel and Dickens|38.981289|-97.214670
843-75-3434|6011547040806394|Sabrina|Alvarado|F|82664 Moore Valley|Buhler|KS|67522|38.1309|-97.7691|2049|Educational psychologist|1945-12-27|865947718439|adults_50up_female_rural.json|d7aa6bebe4d57c95fc86895b0943e6a8|2024-05-30|06:47:48|1717019268|misc_pos|54.11|0|fraud_Roberts-Beahan|39.047126|-97.839215
843-75-3434|6011547040806394|Sabrina|Alvarado|F|82664 Moore Valley|Buhler|KS|67522|38.1309|-97.7691|2049|Educational psychologist|1945-12-27|865947718439|adults_50up_female_rural.json|1e7f24c17ea11c1550466250bc22a7ee|2024-05-04|09:30:47|1714782647|misc_net|53.30|0|fraud_Bernier, Volkman and Hoeger|38.153345|-97.892056
843-75-3434|6011547040806394|Sabrina|Alvarado|F|82664 Moore Valley|Buhler|KS|67522|38.1309|-97.7691|2049|Educational psychologist|1945-12-27|865947718439|adults_50up_female_rural.json|b3bc6e97f8038e998723ca07c5b41b7e|2024-07-09|07:20:45|1720477245|shopping_pos|46.00|0|fraud_Conroy Ltd|37.750049|-98.174497
