ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|475140fa603b415479a7fa59abf1b49a|2024-11-12|14:06:04|1731387964|health_fitness|20.82|0|fraud_Rippin-VonRueden|41.198507|-96.704641
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|418320d07d1a6b70f814d10d3913cc60|2024-05-04|16:21:42|1714807302|misc_net|101.05|0|fraud_Kuphal-Bartoletti|42.562204|-96.882331
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|f7b044100d3d47acb5283faad2fa2802|2024-06-17|22:52:53|1718632373|shopping_net|195.15|0|fraud_Jast Ltd|41.809942|-97.399671
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|e4ec7b7e8d09e2d13a899c091ee2d36d|2024-10-21|12:56:32|1729482992|health_fitness|196.13|0|fraud_Carroll PLC|40.704240|-97.378050
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|c0068eef0e847e5ae0156e85e20cb7e4|2024-09-21|12:20:12|1726888812|food_dining|66.70|0|fraud_Stiedemann Ltd|40.974308|-96.663128
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|46ee898eb117dea997ec09fee0b89ecf|2024-11-27|22:48:48|1732715328|home|67.80|0|fraud_Reilly LLC|41.260137|-98.038488
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|c4f67c489feab488879b44c9e577e61f|2024-12-21|19:28:32|1734776912|personal_care|216.69|0|fraud_Labadie LLC|41.151437|-96.904762
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|39dec1b58d80de3d0e396400e1cfcd93|2024-10-03|12:11:51|1727925111|food_dining|327.84|0|fraud_Bahringer, Osinski and Block|42.529723|-96.640329
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|468731d11336ae6fcb27635eee8f208b|2024-06-10|20:47:23|1718020043|shopping_net|172.13|0|fraud_Kassulke PLC|41.853504|-96.835433
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|0e4c549c763581db7175e0c053d928a5|2024-04-12|12:50:36|1712893836|grocery_pos|136.64|0|fraud_Moen, Reinger and Murphy|42.040093|-97.633564
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|9d6e14650196aeccec10f8b0106ce406|2024-06-13|15:44:10|1718261050|shopping_net|17.03|0|fraud_Kassulke PLC|41.677035|-97.346145
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|0304db52e5173601be8d882b15c081d4|2024-06-28|19:18:47|1719569927|shopping_net|73.68|0|fraud_Terry-Huel|41.624686|-97.274405
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|f41d04efafaef2cd1272c7dee836e2fa|2024-05-19|19:45:42|1716115542|misc_pos|99.65|0|fraud_Balistreri-Nader|41.899148|-97.331386
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|2df86ffc0006779e49914c33bfd657a1|2024-07-10|12:59:14|1720583954|shopping_pos|18.68|0|fraud_Haley, Jewess and Bechtelar|41.683796|-97.046511
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|deacaf039b7a52ff0c5e106618c95fe0|2024-08-31|20:50:20|1725105020|food_dining|112.88|0|fraud_Hermiston, Russel and Price|41.278606|-97.159706
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|4669cff7a8a09bc6347281d9cd3e206e|2024-12-21|16:56:48|1734767808|personal_care|87.96|0|fraud_Auer LLC|41.518880|-97.664085
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|e9b4322fb6c02dee8f211fbb9c8bdd78|2024-05-05|21:17:05|1714911425|misc_net|120.41|0|fraud_Ruecker Group|41.766374|-97.741849
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|2711c8ff067758d65bc46cb02a378c25|2024-12-11|23:13:10|1733926390|personal_care|45.64|0|fraud_Rolfson-Kunde|42.610963|-96.698711
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|6efb74445d3d8710ed9dde574015d064|2024-06-25|20:18:44|1719314324|shopping_net|211.67|0|fraud_Ankunding LLC|42.018358|-97.128435
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|c2c96a05d0b2ca41f718e9db16c40c7d|2024-05-20|15:59:24|1716188364|misc_pos|279.57|0|fraud_Hermann-Gaylord|41.341783|-97.344749
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|b242d8a681d5c41e47d562c000297192|2024-05-10|15:32:43|1715322763|misc_net|176.10|0|fraud_Koelpin and Sons|41.671507|-96.601815
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|449a21a5e75798a9523ff63bde35e4b7|2024-12-25|12:37:18|1735097838|personal_care|173.20|0|fraud_Marvin-Lind|41.127033|-96.657723
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|1ec111923877699ef6da696d53fd885c|2024-09-03|21:47:28|1725367648|food_dining|86.84|0|fraud_Weber and Sons|41.558339|-98.256391
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|761af88dbcb25d8d97f80989e0f061bd|2024-09-29|15:20:06|1727590806|food_dining|423.93|0|fraud_Kutch, Steuber and Gerhold|41.891243|-97.928098
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|f7af22d62d39fa9f41ab10e4dc5b3ebb|2024-06-13|19:35:48|1718274948|shopping_net|149.30|0|fraud_Schmeler, Bashirian and Price|40.982967|-98.310905
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|a0879ccf25526aaeb96a9504b4861c5a|2024-08-24|13:49:45|1724474985|entertainment|58.12|0|fraud_Morissette LLC|42.620936|-98.162578
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|b8adcb23aab2813a801f2f578b85e1c1|2024-10-26|19:29:38|1729938578|health_fitness|324.79|0|fraud_Fadel-Hilpert|42.448311|-97.045704
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|5d70227845fcdf32cb9a0bbea81a665d|2024-08-06|21:43:27|1722948207|entertainment|109.78|0|fraud_Frami Group|40.900521|-97.366411
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|781e5dd00818c673dac1428c316bff3f|2024-12-20|20:42:27|1734694947|personal_care|122.20|0|fraud_Kautzer and Sons|42.560430|-96.801131
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|a859094dedd0f7953365279772adce71|2024-04-20|12:24:03|1713583443|misc_net|30.07|0|fraud_Kuhn LLC|41.042428|-96.955898
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|bb57f14e8486de680ca14b2ce25c8baa|2024-11-23|16:40:07|1732347607|home|149.10|0|fraud_Connelly-Carter|41.740057|-97.965413
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|aa2a5ca81ed4721fb06cbb15ec109ec5|2024-11-22|17:40:39|1732264839|home|86.79|0|fraud_Ernser-Feest|40.665697|-97.847939
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|467510c28c462730d89c52c363e24e87|2024-07-01|13:07:49|1719806869|shopping_net|81.00|0|fraud_Kuhic, Bins and Pfeffer|40.794218|-98.361297
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|32e3354ecee9699658db6d13d50910d6|2024-12-30|20:18:52|1735557532|travel|102.96|0|fraud_Hartmann, Rowe and Hermann|42.635908|-96.849542
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|69783039b7e8521c8c1956fa3541b0a6|2024-08-04|14:18:27|1722748707|entertainment|373.10|0|fraud_Beier LLC|41.988391|-97.075914
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|c35b07b51a3a91abe04ab40621a7447b|2024-11-24|17:57:27|1732438647|home|106.75|0|fraud_Kling, Howe and Schneider|41.792257|-98.304451
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|09072c0b932065939f8cb6759b75b033|2024-07-11|21:34:50|1720701290|shopping_pos|150.34|0|fraud_Pouros-Haag|41.713139|-97.907561
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|97741f66331cd01e5e8f3af16af7efda|2024-07-12|18:07:48|1720775268|shopping_pos|57.76|0|fraud_Douglas, Schneider and Turner|42.317767|-96.936141
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|023e297349477f7f399dc9590d753789|2024-08-03|23:17:49|1722694669|entertainment|29.59|0|fraud_Upton PLC|42.486116|-98.348293
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|7ac4bd294e2cfa51a6e7890049326dd3|2024-10-25|22:46:39|1729863999|health_fitness|63.15|0|fraud_Torphy-Kertzmann|41.014978|-97.015644
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|86b7f6c10e275276befb5705a7043f65|2024-06-19|22:27:23|1718803643|shopping_net|244.09|0|fraud_Hills-Witting|42.533961|-97.188715
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|8ad6d6a7bfa4efda742e44d4284e6d00|2024-11-01|17:00:31|1730448031|health_fitness|97.87|0|fraud_Thompson-Gleason|41.795746|-98.137303
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|f8aa75818756ee203773c6ddc4b2f649|2024-10-26|16:19:00|1729927140|health_fitness|6.58|0|fraud_Hills, Hegmann and Schaefer|41.301341|-97.013718
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|d61d20a09ad15a55f9d6d22e41449660|2024-05-10|23:40:02|1715352002|misc_net|134.35|0|fraud_Lehner, Mosciski and King|41.611010|-96.961844
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|ed86778c37eb5b5aa87f273781f2d362|2024-07-06|16:08:27|1720249707|shopping_pos|1.22|0|fraud_Baumbach, Strosin and Nicolas|42.551702|-96.586755
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|6fe66d67e9decc4d63a2f77983f62a14|2024-06-09|17:59:32|1717923572|shopping_net|24.89|0|fraud_Fisher-Schowalter|41.691153|-97.756409
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|7d4fc17cfc7ed1df57cb8d3c00eb8135|2024-06-01|23:32:51|1717252371|misc_pos|43.80|0|fraud_Christiansen-Gusikowski|41.324657|-96.664618
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|336c4b313d9cbcb7ce44b78fdb8deeba|2024-04-28|22:09:53|1714309793|misc_net|5.55|0|fraud_Kerluke PLC|42.036467|-97.014094
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|0171658f1479b93e314d93b6e386162c|2024-06-14|23:57:04|1718377024|shopping_net|46.82|0|fraud_Kassulke PLC|42.102661|-98.037502
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|4a8d6ecf1bac58cf1aee1108e409a9fd|2024-05-23|12:47:46|1716436066|misc_pos|122.31|0|fraud_Gutmann-Upton|41.143399|-98.355027
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|2ae64800989d8064be10607cd66ae879|2024-09-06|19:50:48|1725619848|food_dining|11.21|0|fraud_Schulist Ltd|41.592435|-96.618160
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|bfd475a666f26081a57558e6273a5d6f|2024-06-02|23:45:36|1717339536|misc_pos|7.30|0|fraud_Reynolds-Schinner|41.343011|-97.221088
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|921b73dd6e8155e70884fe658f7418df|2024-11-20|13:58:18|1732078698|home|58.84|0|fraud_Crist, Jakubowski and Littel|40.713919|-96.781743
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|d24cf3044d4ab98cbe0e4dc03d89c86d|2024-11-08|13:19:32|1731039572|health_fitness|49.03|0|fraud_Klocko, Runolfsdottir and Breitenberg|42.650317|-96.650412
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|bfc0c0de5cb7c41ac171c0f12bdcc479|2024-11-17|14:01:35|1731819695|home|77.40|0|fraud_Kutch-Wilderman|41.439189|-97.461060
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|c6ce48bbfdf56e5bd795e14a21a22b61|2024-10-30|18:09:23|1730279363|health_fitness|252.27|0|fraud_Conroy, Balistreri and Gorczany|42.508525|-97.211768
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|8edd073d33a93bbe2207a6e964d931fd|2024-11-11|21:22:19|1731327739|health_fitness|187.41|0|fraud_Carroll PLC|41.510814|-96.617033
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|68e56add41ed06708f084aafa908df42|2024-12-12|21:51:13|1734007873|personal_care|4.44|0|fraud_Kozey-Kuhlman|41.513722|-98.306204
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|701500fa163026c56f19e88e58ba128f|2024-07-13|22:24:08|1720877048|shopping_pos|94.30|0|fraud_Lesch Ltd|42.173101|-96.574429
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|76993d01a15a18779351dfb2d76d973e|2024-10-04|17:17:07|1728029827|food_dining|85.73|0|fraud_Langosh, Wintheiser and Hyatt|42.571536|-98.034244
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|658dba08c5d126074eebf69235f195e8|2024-05-12|14:57:24|1715493444|misc_pos|1.21|0|fraud_Spencer-Runolfsson|40.761195|-97.859967
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|f9657f4242065de008dd46287e5566d6|2024-12-28|19:45:37|1735382737|travel|29.11|0|fraud_Johnston-Casper|41.838238|-98.110998
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|a9bf0ab34fce4cb5cada88d93299d29d|2024-10-27|17:12:47|1730016767|health_fitness|1.98|0|fraud_Cronin, Kshlerin and Weber|40.981426|-96.395874
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|45a7c5bab36ed8ad2ce09b6ea1acd9a6|2024-10-12|20:16:36|1728731796|health_fitness|2.99|0|fraud_Cronin, Kshlerin and Weber|41.329314|-97.868795
