ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|b2d50f40a52fad2d8c2e8c0b998427b9|2024-05-24|13:30:49|1716525049|misc_pos|63.03|0|fraud_Towne LLC|34.565772|-88.209289
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|4156c9566dbc3a5eb52f4e34ffbad2fe|2024-08-17|20:47:20|1723895240|entertainment|8.31|0|fraud_Schroeder, Hauck and Treutel|33.211604|-89.650583
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|117228335d7c27527629dbd520212b5f|2024-11-05|13:31:36|1730781096|health_fitness|87.89|0|fraud_Bahringer Group|33.241078|-89.527380
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|05c936be55135c8c5143ecbdf1201616|2024-11-22|17:32:06|1732264326|home|1.61|0|fraud_Kutch-Ferry|34.770397|-88.602048
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|7e9299348706af5c57dd42b19d1159b9|2024-10-08|23:52:03|1728399123|food_dining|2.12|0|fraud_Conroy-Emard|35.148816|-88.713309
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|fc6bf60e18ae1e5afc55cb0f60a817c2|2024-12-02|21:10:13|1733141413|kids_pets|130.67|0|fraud_Beer-Jast|33.907305|-89.916288
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|d7c536319f891a8c006a2c4e33c1fc01|2024-11-16|13:52:20|1731732740|home|8.53|0|fraud_Windler, Goodwin and Kovacek|33.782273|-89.769470
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|68ea61fb34c19cb5d74672e721380c82|2024-11-27|14:14:27|1732684467|home|668.48|0|fraud_Schiller, Blanda and Johnson|34.027689|-88.527098
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|d257150b21298bcc0c6e18208e8cf1eb|2024-05-03|15:39:27|1714718367|misc_net|1.67|0|fraud_Rodriguez, Yost and Jenkins|34.481759|-88.273741
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|8a04afaa23c243adb0f8c6c70be55078|2024-08-30|13:27:20|1724992040|entertainment|86.23|0|fraud_Padberg-Rogahn|33.443252|-88.657697
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|903dc457f3004ab0ec668280871c069c|2024-08-03|12:45:49|1722656749|entertainment|94.59|0|fraud_Douglas-White|34.490069|-89.263653
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|acfe71aab7107ca4e70355c87f4ef25b|2024-12-08|20:28:21|1733657301|kids_pets|199.84|0|fraud_Weimann-Lockman|34.809529|-89.656999
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|bec280003c403243f6331a34e3b8abd5|2024-05-19|19:39:04|1716115144|misc_pos|128.89|0|fraud_Thiel PLC|33.931951|-88.757495
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|922b361d0c5826e681833296d7fd4791|2024-04-09|17:06:09|1712649969|grocery_pos|72.22|0|fraud_Strosin-Cruickshank|34.468834|-89.786596
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|814c75b9e3d92a57ba199a33970dad97|2024-10-29|19:16:39|1730196999|health_fitness|22.39|0|fraud_Kertzmann LLC|33.305754|-88.886654
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|214fee871c7684c1e0b05fc126fe1749|2024-12-08|17:13:51|1733645631|kids_pets|10.28|0|fraud_Wilkinson PLC|34.156859|-89.377394
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|25c644ced623546151cfcfaec4e9279c|2024-10-25|14:11:37|1729833097|health_fitness|37.44|0|fraud_Fritsch and Sons|34.697323|-89.260071
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|6a1ab096e1a582b46702cddb3312bcd5|2024-11-15|17:35:13|1731659713|home|30.05|0|fraud_Quitzon-Goyette|34.585587|-90.008045
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|11a3b44bcc8ca6af995b5f38cf726fcc|2024-10-22|18:41:36|1729590096|health_fitness|16.59|0|fraud_Waters-Cruickshank|35.110741|-89.144701
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|6f2a9967ae7b58841b4ee408817acb9c|2024-11-05|19:13:52|1730801632|health_fitness|117.14|0|fraud_Mueller, Gerhold and Mueller|33.805790|-89.086248
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|c4fb884c54f62b87751e260547397f21|2024-04-13|14:05:05|1712984705|misc_net|21.91|0|fraud_Kunde-Sanford|34.881031|-89.608202
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|7bae398497269cabf3792f3a58155199|2024-05-03|13:50:38|1714711838|misc_net|25.80|0|fraud_Johnson, Runolfsdottir and Mayer|34.399707|-89.417467
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|a3bfd75a7b0424224e58db73373c0790|2024-10-12|17:18:42|1728721122|health_fitness|478.95|0|fraud_Waters-Cruickshank|33.663143|-88.706635
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|6580c077e212009fe68a378f79a0222f|2024-04-13|22:34:42|1713015282|misc_net|12.58|0|fraud_Rohan, White and Aufderhar|33.349392|-88.538801
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|c8b68297e182aa7ffcfd8e327c12ca27|2024-04-16|23:36:41|1713278201|misc_net|48.57|0|fraud_Kunde-Sanford|34.284294|-90.111886
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|c4ac5f935a42b0858c809496b54d51f0|2024-12-29|12:35:19|1735443319|travel|185.37|0|fraud_Hagenes, Hermann and Stroman|33.991319|-88.972997
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|a76d69bddd9a3a82a5ca938a31b5edb8|2024-04-16|12:41:51|1713238911|misc_net|95.32|0|fraud_Herman, Treutel and Dickens|33.724457|-89.951389
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|e4dc862cab1c59c34f4c7c83cc3b01ce|2024-06-09|16:05:16|1717916716|shopping_net|25.60|0|fraud_Streich, Dietrich and Barton|34.864756|-90.104888
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|e72674c6f599204a13db942b88b42d93|2024-07-14|22:16:46|1720963006|shopping_pos|443.48|0|fraud_Hudson-Grady|34.435104|-89.501140
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|9364e223afaa98385a33d4f58a278376|2024-07-01|20:31:06|1719833466|shopping_net|32.21|0|fraud_Schmidt and Sons|34.456445|-88.519780
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|e8a63074dd417dd88dc6320d611b0eff|2024-07-26|12:47:23|1721965643|shopping_pos|860.28|0|fraud_Swaniawski, Lowe and Robel|34.747223|-88.558820
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|341393a67781238fd1cbbe78cd6d63ce|2024-05-18|16:19:43|1716016783|misc_pos|38.03|0|fraud_Monahan, Bogisich and Ledner|33.280874|-89.289715
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|88b886db26c14f57a63e16d2319aff78|2024-09-05|19:13:39|1725531219|food_dining|3.04|0|fraud_Connelly PLC|34.359505|-89.437053
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|68596e3735c548634bc432b694530e15|2024-08-31|21:47:14|1725108434|food_dining|339.25|0|fraud_Bahringer, Osinski and Block|33.538265|-89.782442
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|888d9cdb2f3b97c8a9e0ed13916eb0fc|2024-10-11|22:48:38|1728654518|health_fitness|21.22|0|fraud_Swaniawski, Nitzsche and Welch|34.517165|-89.608842
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|6fcdfdc015672fafd2ae5c9e809bb114|2024-10-30|13:48:56|1730263736|health_fitness|3.13|0|fraud_Kub-Heaney|35.157258|-89.522529
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|a478de5026caf1fe38fa2665e1c8ce8d|2024-05-28|20:56:19|1716897379|misc_pos|127.83|0|fraud_Turner, Ruecker and Parisian|33.621702|-88.544035
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|24fccb55191d1e5991836a560337dd80|2024-11-22|14:17:48|1732252668|home|5.22|0|fraud_Schiller, Blanda and Johnson|34.137759|-88.319146
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|45a03a2c96039a09328fe322b0a916dd|2024-04-10|19:27:23|1712744843|grocery_pos|455.91|0|fraud_Rau and Sons|35.112546|-89.985261
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|f4aa760ab60aebf72362184c0f9e85eb|2024-08-25|19:29:17|1724581757|entertainment|79.74|0|fraud_Stark-Batz|34.773274|-89.418698
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|f531121e712fec5837f1381b60e9ca55|2024-12-23|17:23:04|1734942184|personal_care|313.93|0|fraud_Yost-Rogahn|34.778082|-88.497939
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|079ce94445dd43f86562e3ec1430df25|2024-06-22|17:02:30|1719043350|shopping_net|113.86|0|fraud_Predovic Inc|34.025986|-88.349115
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|d5a7acf01e2424af8ab1dd3402a67e41|2024-06-15|20:39:48|1718451588|shopping_net|320.27|0|fraud_Baumbach, Feeney and Morar|34.565661|-88.437783
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|00ab338041404396de08c871c2542bf6|2024-09-14|12:55:04|1726286104|food_dining|71.90|0|fraud_Kutch, Steuber and Gerhold|33.348209|-89.544362
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|0030013b222df1220b04ecdf5277db12|2024-08-25|21:14:00|1724588040|entertainment|114.70|0|fraud_Larkin, Stracke and Greenfelder|34.521169|-89.620044
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|1d1034772f1c72eac29417e96ae34a9d|2024-06-10|14:34:49|1717997689|shopping_net|93.17|0|fraud_Stamm-Witting|33.277696|-89.876448
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|b10dee00b40a3925dffdf347b52b8483|2024-10-15|13:13:14|1728965594|health_fitness|158.42|0|fraud_Kub-Heaney|33.355875|-89.778438
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|72ed0585670291d1310ae8ae7c40d497|2024-09-15|12:17:28|1726370248|food_dining|148.70|0|fraud_Bernhard-Lesch|33.188289|-89.097321
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|9e513de8bbeb322f55ef145b879cc951|2024-10-17|23:24:43|1729175083|health_fitness|108.64|0|fraud_Hyatt, Russel and Gleichner|34.853822|-88.673234
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|2c356330d8c849bc2a5d7a4b9f4b1256|2024-06-15|14:22:35|1718428955|shopping_net|100.56|0|fraud_Streich, Dietrich and Barton|33.553047|-89.000322
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|3cabd15cd02f824d5523fe588315f3ec|2024-06-04|17:51:07|1717491067|misc_pos|193.64|0|fraud_Herzog Ltd|34.884163|-89.279843
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|01b24880d4a84c7ff10200d23a0b77f9|2024-06-30|18:34:53|1719740093|shopping_net|202.42|0|fraud_Jast Ltd|34.075541|-88.902104
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|feebd7fa384e63c81f40f31dad38251f|2024-12-06|17:27:19|1733473639|kids_pets|183.29|0|fraud_Pacocha-Weissnat|34.922858|-89.598097
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|589deb8d6df510f67db78ff5ed6d184c|2024-05-31|16:05:38|1717139138|misc_pos|84.31|0|fraud_Schmeler Inc|34.828168|-88.525683
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|68a8809794899b974a9b2c7f0e28aee0|2024-11-02|14:28:33|1730525313|health_fitness|152.61|0|fraud_Rippin-VonRueden|33.405333|-88.350600
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|db7b17748beddb74332f32aa7183ce69|2024-10-29|23:08:08|1730210888|health_fitness|150.31|0|fraud_Waters-Cruickshank|34.435130|-90.099502
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|8152d3c0fd7a6baccedc54996ab3b0ec|2024-12-02|20:59:26|1733140766|kids_pets|164.49|0|fraud_Wilkinson PLC|33.919455|-89.965428
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|59b534788a20ad46d22b8f6c986d6904|2024-04-30|15:32:38|1714458758|misc_net|173.12|0|fraud_Bednar Group|33.757271|-89.827077
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|376f0ed19ff3ef40fd8e769f793da9a0|2024-12-22|13:20:18|1734841218|personal_care|129.96|0|fraud_Zulauf LLC|34.998035|-89.491607
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|5d8f593398d7e0bf34f832c9c677a5f9|2024-05-26|12:48:07|1716695287|misc_pos|147.61|0|fraud_Terry, Johns and Bins|33.300634|-88.316718
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|db9f58e20652ab737eb6a769cba91588|2024-05-19|19:01:46|1716112906|misc_pos|143.94|0|fraud_Herzog Ltd|35.067635|-89.365290
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|c83fffd706ec8345289a53a8bac4f7f4|2024-04-13|23:22:38|1713018158|misc_net|166.25|0|fraud_Kerluke PLC|34.197304|-88.358673
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|cd134b987569ceaf284d3a86fb8b9af2|2024-07-26|21:58:02|1721998682|shopping_pos|140.60|0|fraud_Baumbach, Hodkiewicz and Walsh|34.008597|-89.699477
189-49-6232|3532572734689275|Tyler|Luna|M|2334 Hutchinson Meadows Suite 610|Randolph|MS|38864|34.1617|-89.1795|1701|Manufacturing engineer|2009-02-27|330525281457|young_adults_male_rural.json|8b7027d317bd3c96d34cbb50aa5a4c35|2024-08-10|16:16:33|1723274193|entertainment|223.52|0|fraud_Morissette LLC|34.889714|-89.204933
