ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|60a460023178b44a0031442ffb7855a8|2024-12-06|15:50:42|1733467842|kids_pets|15.23|0|fraud_Hauck, Dietrich and Funk|36.138746|-85.992082
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|92fa48d9f94d6877fabd8c5a07c31236|2024-12-08|19:43:23|1733654603|personal_care|16.24|0|fraud_Bartoletti and Sons|36.531483|-84.931386
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|e864df852976340a554226e76f0b3246|2024-12-13|15:34:29|1734071669|personal_care|63.15|0|fraud_Langworth LLC|37.295600|-85.981671
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|3a46e5f14b2c398d9cf85af04ebc1348|2024-12-02|22:42:54|1733146974|kids_pets|9.75|0|fraud_Barton LLC|36.292314|-85.410903
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|1f7d8b5f91fea6fed4068ff424c9e8dd|2024-09-22|16:39:16|1726990756|health_fitness|57.85|0|fraud_Ratke and Sons|37.095939|-84.764272
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|870d8c96ee9e64d048d8a8faa0a0e808|2024-08-23|14:02:05|1724389325|food_dining|3.83|0|fraud_Hermiston, Russel and Price|35.620483|-84.246321
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|247174b39f0ac6b2f8b83265c6d9cca3|2024-09-20|23:53:55|1726844035|health_fitness|13.77|0|fraud_Bahringer Group|36.732453|-84.258908
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|cc83f576a6042553bc2f9142d444685a|2024-11-16|20:56:34|1731758194|kids_pets|40.36|0|fraud_Windler LLC|36.828541|-84.605893
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|3ee11bd3299e936c1665b7ea1b7e60aa|2024-12-21|17:25:03|1734769503|personal_care|7.36|0|fraud_Watsica LLC|35.761036|-84.294687
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|4be0ff6fca247cfc35b772d95766d527|2024-08-10|14:24:59|1723267499|entertainment|104.10|0|fraud_Abbott-Rogahn|36.071782|-85.708743
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|f8a6375c23aaee47c637127cdcb58a27|2024-12-11|13:48:31|1733892511|personal_care|8.87|0|fraud_Erdman-Schaden|37.143407|-86.129236
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|0578900c0161ca178d191278f66631a6|2024-12-15|16:18:24|1734247104|personal_care|22.02|0|fraud_Schoen, Nienow and Bauch|36.040148|-85.460659
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|f8068484905badcc48a43f75a6e9bc5d|2024-11-17|14:56:51|1731823011|kids_pets|193.12|0|fraud_Berge-Hills|35.808236|-86.038071
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|a229d65cceadf49e9d9cbf51a3878075|2024-07-30|19:15:21|1722334521|entertainment|44.46|0|fraud_Brown-Greenholt|36.191160|-86.160985
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|d9fa91f4ff7e5f96bf08d2c12dd8d9af|2024-11-27|16:55:20|1732694120|kids_pets|9.88|0|fraud_Schoen-Quigley|35.538744|-85.481657
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|ce161af1d1e2f402bd9951d891503770|2024-12-05|12:53:59|1733370839|kids_pets|9.33|0|fraud_Waelchi-Wolf|36.982105|-85.164758
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|2b76114938a10e26a36dccec0f3fe234|2024-08-12|18:02:16|1723453336|entertainment|46.43|0|fraud_Klein Group|37.176206|-86.189826
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|fc90650bfce3503e9c334794f51dbbe3|2024-09-22|21:55:07|1727009707|health_fitness|7.20|0|fraud_Dare-Gibson|37.439004|-85.827376
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|8fb97997870940aaff07531b312b5727|2024-11-05|17:42:11|1730796131|home|47.41|0|fraud_Eichmann-Kilback|36.498007|-84.811610
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|723bbe38fca189300c88092f77fd94b9|2024-10-30|22:41:56|1730295716|home|115.09|0|fraud_Jakubowski Inc|36.674448|-85.800826
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|e529de9d50e9dfdef542afd3235fbea2|2024-09-28|13:23:45|1727497425|health_fitness|36.29|0|fraud_Ziemann-Waters|36.655785|-84.264503
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|d5b74df5abc456ebc756c4fd107c4b7c|2024-08-03|14:28:00|1722662880|entertainment|163.81|0|fraud_Turcotte, McKenzie and Koss|35.636664|-84.386692
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|157ccc0ccc85973109f5097aaaabe845|2024-11-07|20:44:08|1730979848|home|74.51|0|fraud_Altenwerth-Kilback|36.264675|-86.101034
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|040aee8d755af5c698fe129c98276b36|2024-12-28|15:39:12|1735367952|travel|12.69|0|fraud_Breitenberg LLC|37.194410|-86.151018
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|b557c41c78a57bf7108cde30b7698796|2024-11-16|21:18:38|1731759518|kids_pets|109.69|0|fraud_Waelchi Inc|36.005733|-84.986694
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|65cb7630c908a9612811258e358c57d0|2024-12-14|22:07:01|1734181621|personal_care|52.88|0|fraud_Watsica LLC|36.508927|-85.672150
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|f782b09ec270bcdee0812545ceeecc8b|2024-12-01|20:55:02|1733054102|kids_pets|12.35|0|fraud_Waelchi Inc|37.144128|-86.087036
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|4dfdf4cf21606d5e7cfb9df3c3e82805|2024-12-26|23:36:00|1735223760|travel|11.11|0|fraud_Kozey-McDermott|36.530163|-85.582792
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|7486b7ecdcce1c089540bc01c3003bfd|2024-08-07|21:09:53|1723032593|entertainment|27.19|0|fraud_Nicolas, Hills and McGlynn|36.595161|-85.267775
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|129850c73aef846b870c92300541cea1|2024-08-18|12:59:09|1723953549|food_dining|3.49|0|fraud_O'Hara-Wilderman|35.483638|-85.181571
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|d4fecf13d21bdbf4f05f9e7d001ad587|2024-10-18|17:18:45|1729239525|home|87.45|0|fraud_Kutch-Ferry|35.693569|-84.277775
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|b920ad0822068afec846f302d87afa54|2024-08-08|14:47:52|1723096072|entertainment|47.74|0|fraud_Reichel Inc|36.066354|-84.812583
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|197aa82c5e26c0513ffed834399ac326|2024-12-07|16:20:18|1733556018|kids_pets|150.51|0|fraud_Nolan-Williamson|35.867492|-85.725513
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|fa345022b8d43a0fe52528c04e6181e9|2024-08-11|23:12:49|1723385569|entertainment|11.99|0|fraud_Nicolas, Hills and McGlynn|36.470475|-85.003000
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|477a4108d61bb0061e2f5cd63aeba546|2024-12-16|13:42:14|1734324134|personal_care|42.50|0|fraud_Schiller Ltd|35.913783|-84.313879
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|38f43b3abce4c5b844dee6ab281cc9d7|2024-12-28|15:53:01|1735368781|travel|7.14|0|fraud_Hodkiewicz, Prohaska and Paucek|36.372808|-85.354169
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|bc1b57f8d3141b75d287d4468db0a67c|2024-11-03|13:04:21|1730606661|home|25.50|0|fraud_Wuckert, Wintheiser and Friesen|36.364220|-84.782186
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|3b5392496b4898feab669942ccc839d4|2024-08-11|23:54:28|1723388068|entertainment|29.49|0|fraud_Kilback and Sons|35.674585|-85.730624
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|04de51e4c28d146692f6d28c1b601989|2024-11-06|12:37:53|1730864273|home|10.93|0|fraud_Collier LLC|35.545047|-84.548587
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|11a7dd8b0a0ef9a5325623df19b8cd68|2024-11-06|18:40:02|1730886002|home|72.00|0|fraud_Ernser-Feest|37.093644|-85.237183
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|c1f05dd9d9a8d991909a80332972dc54|2024-08-30|16:48:45|1725004125|food_dining|33.84|0|fraud_Schneider, Hayes and Nikolaus|36.335864|-85.097564
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|c9ac82ebac75457c75427f8bddd14fff|2024-11-25|23:27:26|1732544846|kids_pets|26.36|0|fraud_Berge-Hills|35.859928|-84.602448
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|4ed07c73c936300d888bf037843efe0c|2024-08-17|18:21:42|1723886502|food_dining|33.86|0|fraud_Schuppe-Schuppe|36.444086|-85.053823
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|e47b8786f060ec5fbb4641117e43f823|2024-12-22|18:47:00|1734860820|personal_care|76.66|0|fraud_Berge, Kautzer and Harris|36.667213|-86.102792
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|ba349119d30081c3e2f8acfb905594e9|2024-10-15|20:57:20|1728993440|home|70.86|0|fraud_Gerhold LLC|37.256492|-85.838031
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|a0e8c194516432ee6aa7eb214a4a922a|2024-08-17|20:20:20|1723893620|food_dining|10.53|0|fraud_Bahringer-Streich|36.042524|-85.463322
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|dbc91d9984f718d784d4e2c8f8c76351|2024-08-16|19:20:23|1723803623|food_dining|34.65|0|fraud_Armstrong, Walter and Gottlieb|35.685270|-85.138657
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|1263f03b3391e6a31f395c753f51b38a|2024-12-03|14:07:23|1733202443|kids_pets|153.91|0|fraud_Schimmel-Olson|37.122624|-85.395438
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|028b4e1d900079d785eb433165ba143b|2024-12-01|18:03:51|1733043831|kids_pets|287.05|0|fraud_Windler LLC|36.678648|-86.045154
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|a2b87290a5effe5c0dcc62e205e81da8|2024-11-08|17:56:00|1731056160|home|51.49|0|fraud_Durgan, Gislason and Spencer|36.527689|-85.784045
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|9de0cb8cf0574a1bd2a7cd47780f50a2|2024-10-02|15:53:32|1727852012|health_fitness|7.47|0|fraud_Schumm PLC|36.594160|-84.245753
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|557312dd76626a5856c3320f1ca85401|2024-07-24|22:19:01|1721827141|entertainment|4.99|0|fraud_Fadel, Mertz and Rippin|36.238742|-84.298333
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|13964632609e232242106405aaf2a918|2024-09-27|22:32:50|1727443970|health_fitness|33.55|0|fraud_Dare-Gibson|36.910950|-85.842374
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|19c3ebcecc959ab045fb1d45f951d94b|2024-12-30|13:15:01|1735532101|travel|111.24|0|fraud_Boyer-Haley|37.107558|-85.105056
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|89386435add089a6bec5965cb8f57adc|2024-12-12|15:56:27|1733986587|personal_care|68.94|0|fraud_Abbott-Steuber|35.682658|-85.829664
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|eb0650e4f86d3df3fb911bea6ba38264|2024-12-06|13:31:43|1733459503|kids_pets|76.09|0|fraud_Lang, Towne and Schuppe|35.681760|-85.572867
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|ea112d4b0091bd60bbc35e4bd1c57b90|2024-12-28|23:42:57|1735396977|travel|118.46|0|fraud_Turner LLC|36.273718|-84.693867
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|8bac2b1e1d809c392900002ce9b1459f|2024-12-12|22:43:53|1734011033|personal_care|51.34|0|fraud_Erdman-Ebert|36.421658|-84.269057
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|61cfca95e4142e5a4f60fa72d379953e|2024-12-07|19:45:21|1733568321|kids_pets|42.92|0|fraud_Schaefer Ltd|36.324187|-85.221481
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|14748e4f9bf5961d4a5978ccb0463408|2024-08-30|22:52:56|1725025976|food_dining|47.30|0|fraud_Stiedemann Ltd|36.539660|-85.704118
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|dddc0c05fd68cb68f2839ec72630c789|2024-08-16|18:17:28|1723799848|food_dining|67.93|0|fraud_Haag-Blanda|36.218847|-86.039252
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|9b0fc5df4bd88a6f614c628f5b55ab01|2024-12-26|17:18:42|1735201122|travel|4.47|0|fraud_Medhurst, Labadie and Gottlieb|36.271854|-85.685631
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|9da2449d3daa9ab22effeb4dab2651f3|2024-09-21|12:52:16|1726890736|health_fitness|18.20|0|fraud_Haley, Batz and Auer|36.780909|-85.968473
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|b40b26bb316ee8f2bdc9a6a18cb1080c|2024-12-16|18:17:09|1734340629|personal_care|62.77|0|fraud_Schiller Ltd|36.562214|-84.339385
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|947baffd9428e5772b0768d725e34cc5|2024-12-27|21:35:59|1735302959|travel|125.92|0|fraud_Ebert-Daugherty|36.379216|-84.332675
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|42c1313080502d98d8cc7f43733a55b0|2024-08-31|16:29:00|1725089340|food_dining|37.73|0|fraud_Zboncak Ltd|37.354535|-85.078881
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|0f5e715230a824325e1ac9d9296ad263|2024-12-24|16:22:59|1735024979|travel|41.19|0|fraud_Jerde-Hermann|36.619077|-84.953634
835-82-1281|3542744899881686|Michael|Young|M|426 Jessica Stravenue Apt. 411|Monroe|TN|38573|36.4642|-85.2164|2198|Surveyor, minerals|1971-06-20|356354351370|adults_50up_male_rural.json|00f983b2a1b4848dfe500f324ce019d0|2024-08-18|13:48:47|1723956527|food_dining|8.02|0|fraud_Schneider, Hayes and Nikolaus|37.204042|-86.200641
