ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|8741d1118116b17f3af06cd58848c131|2024-01-28|09:24:30|1706401470|gas_transport|46.04|0|fraud_Tillman, Dickinson and Labadie|34.868033|-106.804767
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|6c8f2428be981a25550708ffa5e89466|2024-02-10|09:25:33|1707524733|gas_transport|71.77|0|fraud_Friesen-Stamm|36.562576|-106.374677
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|515966c57749d9c58936fa859d71f96f|2024-02-25|09:51:34|1708822294|gas_transport|57.31|0|fraud_Greenholt, Jacobi and Gleason|36.102683|-105.466565
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|4f5f4aa4fd59acce133a50b73a485f43|2024-01-31|02:51:00|1706637060|gas_transport|60.48|0|fraud_Sporer Inc|35.759564|-105.877832
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|67a3581520cc5327ed831d71699834e2|2024-04-05|07:47:26|1712270846|grocery_pos|55.48|0|fraud_Kilback LLC|35.475451|-105.490324
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|55e4669f02da8428d5e9109d3cfa74ad|2024-01-20|00:01:11|1705676471|gas_transport|67.20|0|fraud_Luettgen PLC|36.041609|-106.252238
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|f866febdbc77f20a2db9cd42959c58ae|2024-03-30|00:42:36|1711726956|grocery_pos|57.61|0|fraud_Padberg-Welch|36.348839|-105.680367
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|1ad102c7895cfdcc24a745b8ff6dd5ae|2024-03-24|09:37:23|1711240643|grocery_net|71.02|0|fraud_McCullough Group|36.545740|-106.059135
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|d16ec8b042c430b667667a7d37ee6ad9|2024-02-22|00:15:42|1708528542|gas_transport|40.64|0|fraud_Koss and Sons|35.394127|-107.064950
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|7389c6c8b6696d52f5bd5252dc7f220e|2024-03-31|07:44:07|1711838647|grocery_pos|75.56|0|fraud_Rowe, Batz and Goodwin|34.715866|-107.248236
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|b21ef14c6eb739d079c94399190bad16|2024-02-11|08:27:40|1707607660|gas_transport|41.14|0|fraud_Olson, Becker and Koch|36.034390|-105.913724
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|70f32f565aef8f89b9ef703235c1b0ac|2024-01-02|10:09:57|1704157797|gas_transport|73.57|0|fraud_Erdman-Kertzmann|34.686606|-106.221419
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|d3d2b9b84f19788b9e65adde8e0b6815|2024-01-13|00:28:25|1705073305|gas_transport|51.02|0|fraud_Kling Inc|35.962214|-105.628936
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|c5d60806790a29ae7982f0051666ebb4|2024-03-08|06:51:27|1709848287|grocery_net|62.71|0|fraud_Kohler, Lindgren and Koelpin|35.466262|-106.623733
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|7f1921b78d3785ad9ac89ee6554bb6e5|2024-03-18|03:14:15|1710699255|grocery_net|59.29|0|fraud_Ferry, Reichel and DuBuque|35.572605|-105.454584
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|44d249a74e020f7daf78f6bf0901c915|2024-03-01|04:02:31|1709233351|gas_transport|48.11|0|fraud_Schaefer, Maggio and Daugherty|36.606527|-105.845982
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|b70f5c62e6431a3821b4ac02768ae8c5|2024-02-09|06:24:30|1707427470|gas_transport|70.13|0|fraud_Conroy-Cruickshank|35.436623|-105.445558
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|0bff5e1cbbb813c8e2a7a5461a1bff3c|2024-03-08|03:13:44|1709835224|grocery_net|57.21|0|fraud_Bahringer-Larson|36.227821|-106.326934
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|c96e2e0af20809148415780d45630095|2024-02-09|06:12:13|1707426733|gas_transport|60.90|0|fraud_Cummerata-Jones|36.464011|-106.928591
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|b83e730cfe812c76b48fa2bbfe29ea8c|2024-03-16|08:24:07|1710545047|grocery_net|87.30|0|fraud_Smitham-Boehm|34.680554|-106.995026
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|889a61757c687765dee50e4e3862cf8b|2024-02-05|05:17:05|1707077825|gas_transport|30.48|0|fraud_Harber Inc|34.745101|-106.315676
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|1de87c682a88fc6877bcb5817dac3c46|2024-02-14|06:41:14|1707860474|gas_transport|63.67|0|fraud_Lind, Huel and McClure|35.693988|-106.980404
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|6ea5f6733bc6b966507af4e43d175577|2024-02-09|00:07:03|1707404823|gas_transport|65.73|0|fraud_Berge LLC|35.713183|-105.943191
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|591c1f1576462c723e7017f4c67850ea|2024-01-29|11:36:24|1706495784|gas_transport|48.96|0|fraud_Zieme, Bode and Dooley|36.539287|-106.819571
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|49841161227784bb977f4e6ddc3d9522|2024-03-26|09:33:13|1711413193|grocery_net|42.32|0|fraud_Towne, Walker and Borer|35.447444|-106.208017
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|6d3f418e63140d7c53d2f88fdddcd628|2024-01-13|10:44:45|1705110285|gas_transport|49.84|0|fraud_Tillman, Dickinson and Labadie|34.968830|-105.779177
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|ffd04b36792924404c543ea4a5ca74e1|2024-03-30|06:42:06|1711748526|grocery_pos|61.00|0|fraud_Schamberger-O'Keefe|36.616093|-106.965948
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|2918b1f20000f05bcb945fb41c321fa2|2024-04-02|01:08:43|1711987723|grocery_pos|47.40|0|fraud_Padberg-Welch|35.438804|-106.463157
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|1eeea760789d4973c9b69af0de427c00|2024-03-22|02:12:56|1711041176|grocery_net|43.85|0|fraud_Roob LLC|35.981824|-106.094468
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|fddbf859dcdf50ff320866fe4db577c6|2024-03-01|05:36:11|1709238971|gas_transport|64.38|0|fraud_Kuvalis Ltd|35.896607|-106.338699
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|2e51856fa3c648f3ba64e3557cbdaf2c|2024-01-27|08:28:48|1706311728|gas_transport|39.99|0|fraud_Berge LLC|34.761267|-107.319461
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|4c504cbdbaec2cd308698daf7edec12c|2024-01-10|11:28:04|1704853684|gas_transport|57.24|0|fraud_Kuvalis Ltd|35.930971|-106.035786
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|a2e1c2a8b37751597330e826b5c5babf|2024-02-08|11:49:19|1707360559|gas_transport|70.76|0|fraud_Cummerata-Jones|35.944349|-106.013546
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|2e0109cac5a6bd098f571183a5d307b0|2024-02-03|11:20:32|1706926832|gas_transport|61.86|0|fraud_Schmitt Inc|35.048464|-105.450056
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|a41b34cacdfe84c0b9631a0fe2377ead|2024-03-28|00:30:16|1711553416|grocery_pos|45.40|0|fraud_Lockman Ltd|34.910761|-105.713224
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|55167a21fea51348a70c81b0f464e340|2024-03-26|07:54:36|1711407276|grocery_net|87.37|0|fraud_Kutch Group|35.535255|-105.696572
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|6abf9f200f319f3dfb416ae418650246|2024-01-24|03:09:37|1706033377|gas_transport|60.34|0|fraud_Lind, Huel and McClure|36.136377|-107.310042
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|a70e8bb1490523f3afe56d82b3eec161|2024-03-02|10:30:26|1709343026|gas_transport|70.38|0|fraud_Kutch LLC|36.527218|-106.873066
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|c45ef91e189487473438ff56c0d05f95|2024-03-31|02:22:38|1711819358|grocery_pos|41.30|0|fraud_Pacocha-O'Reilly|35.797703|-105.473404
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|56f8d4978e268a2ebb7e4ae163c0beaa|2024-02-17|00:05:20|1708095920|gas_transport|73.62|0|fraud_Harber Inc|34.876978|-106.144133
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|7ddbc48b96c5a36269941c097f73c2d3|2024-01-15|07:36:54|1705271814|gas_transport|59.41|0|fraud_Schaefer, Maggio and Daugherty|35.506793|-105.451148
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|83d29fae0af76d690fec7f3761ab81e6|2024-03-30|10:06:01|1711760761|grocery_pos|41.45|0|fraud_Schultz, Simonis and Little|36.183495|-107.117066
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|0bd7c0bb0b14a7008188a391b86921c3|2024-03-09|04:46:09|1709927169|grocery_net|52.50|0|fraud_Morissette, Weber and Wiegand|35.915178|-107.047309
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|71c1c0a35935e4b0ba19a3986f3ccbeb|2024-02-03|01:26:42|1706891202|gas_transport|43.45|0|fraud_Connelly, Reichert and Fritsch|35.760277|-106.674166
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|bc32b8cfa15f11f8ee7fd8d39c75122e|2024-01-27|06:17:22|1706303842|gas_transport|58.28|0|fraud_Kutch LLC|34.842941|-106.917111
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|a014d20672cf4c4c2ba16f582839da5b|2024-02-18|04:37:57|1708198677|gas_transport|47.80|0|fraud_Raynor, Feest and Miller|36.398966|-107.229706
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|ddb9efde8cbe7e0923d335303c97a937|2024-01-04|01:42:20|1704300140|gas_transport|101.18|0|fraud_Olson, Becker and Koch|34.838305|-107.021263
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|1c0b01bae9c23719a42d9bec566e926c|2024-03-11|10:14:04|1710119644|grocery_net|49.84|0|fraud_Ortiz Group|35.096252|-106.583995
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|6bcb7d3ee25dfd35d1051455b7afe5c6|2024-02-08|02:02:59|1707325379|gas_transport|76.62|0|fraud_Berge LLC|35.968116|-105.992434
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|543078b035f8dcca96522acd42999a95|2024-03-16|03:10:11|1710526211|grocery_net|42.50|0|fraud_Morissette, Weber and Wiegand|36.053261|-105.957978
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|61c2855b4c226fbe4e1ae8437f0979d3|2024-03-28|01:13:25|1711556005|grocery_pos|41.78|0|fraud_Rau and Sons|36.503051|-106.058314
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|e8c27b9bc841b5de550da06239fad766|2024-01-23|07:06:13|1705961173|gas_transport|46.67|0|fraud_Bartoletti-Wunsch|35.796706|-106.194879
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|dba5d6939da0fa40493fac2396f8cfcd|2024-03-07|00:51:31|1709740291|grocery_net|52.93|0|fraud_Kemmer-Reinger|36.133288|-105.526683
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|413900b453d1744144386c0fa883536f|2024-03-11|02:18:07|1710091087|grocery_net|34.16|0|fraud_Bahringer-Larson|35.671158|-107.287162
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|34abd193f2a069d919c89212985720aa|2024-02-10|02:05:41|1707498341|gas_transport|49.13|0|fraud_Brekke and Sons|35.198702|-106.508512
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|a4a6744de68e9e23c1d363dee5e33024|2024-02-11|01:12:54|1707581574|gas_transport|59.12|0|fraud_Marks Inc|35.866686|-105.384949
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|57f587cfe27a4937b077a16d541d4bdf|2024-01-12|09:55:33|1705020933|gas_transport|28.32|0|fraud_Mraz-Herzog|36.614542|-106.393521
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|c42b8fe822dab9223bf3a9e127851927|2024-03-02|03:33:26|1709318006|gas_transport|70.10|0|fraud_Friesen-D'Amore|35.204694|-105.385187
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|81a07f810eca4f44ee977e72c91ac26b|2024-03-31|02:29:03|1711819743|grocery_pos|71.44|0|fraud_Bailey-Morar|36.386539|-106.682784
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|893054cb8a12c614d0f7392bbd04936f|2024-03-07|06:43:05|1709761385|grocery_net|51.04|0|fraud_Roob LLC|36.293232|-105.356636
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|4d2f82ed122f34794adf633a61498555|2024-03-15|02:24:36|1710437076|grocery_net|77.45|0|fraud_Funk Group|35.950193|-105.557307
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|f0ded08f24c9a64c463972e75902ed56|2024-01-18|11:56:42|1705546602|gas_transport|87.31|0|fraud_Torp-Labadie|35.922235|-106.613865
057-59-9469|30522178066772|Samantha|Rosales|F|930 Raymond Spurs|Cochiti Lake|NM|87083|35.6485|-106.3428|569|Plant breeder/geneticist|2004-08-07|300443925261|young_adults_female_rural.json|a34def8e3bfc8e697b2d274bcf38a96d|2024-01-14|02:38:12|1705167492|gas_transport|47.79|0|fraud_Parisian and Sons|35.786652|-106.462851
